Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-28,67.2129671328359,67.22988811619263,66.86602564272106,67.12834930419922,5803400,0.0,0
2015-05-29,67.00142338023713,67.05219278930035,66.16369585105932,66.33293151855469,12551700,0.0,0
2015-06-01,66.55293993856378,66.90833869723929,66.23138314706316,66.72217559814453,7588000,0.0,0
2015-06-02,66.39216490573915,66.6121764390795,66.14676866776854,66.4598617553711,7380800,0.0,0
2015-06-03,66.77295586011094,66.78987684481322,66.23138751073273,66.4767837524414,5985800,0.0,0
2015-06-04,66.34986384360485,66.71371990991466,66.05369171979312,66.12985229492188,7714600,0.0,0
2015-06-05,66.0367843173695,66.10448118564697,65.46983757138514,65.5206069946289,9439700,0.0,0
2015-06-08,65.56290981373353,65.98600549631693,65.24135296317635,65.75753021240234,10916200,0.0,0
2015-06-09,65.9775225917891,67.12834303028475,65.85059263273388,66.76448059082031,11528900,0.0,0
2015-06-10,67.04374353826708,67.51760862863287,66.85758040821547,67.30606079101562,9483500,0.0,0
2015-06-11,67.63605381694926,67.63605381694926,67.05217990124056,67.19603729248047,7633300,0.0,0
2015-06-12,66.99294340547047,67.11987335325821,66.48523007024482,66.73908996582031,6508600,0.0,0
2015-06-15,66.28215340483878,66.39215592867176,65.9436756583725,66.10445404052734,7527900,0.0,0
2015-06-16,67.35681137727519,67.35681137727519,66.45985086241056,66.9337158203125,8285700,0.0,0
2015-06-17,67.01834047094579,67.85607440737934,66.9844985041544,67.76299285888672,9305800,0.0,0
2015-06-18,67.97452835090367,68.727637866215,67.94914365244323,68.38916015625,10712500,0.0,0
2015-06-19,68.2960802410461,68.71071205620595,68.10145991095955,68.15222930908203,15598800,0.0,0
2015-06-22,68.47378355029858,68.69379504809532,67.97453389075403,68.0760726928711,6907900,0.0,0
2015-06-23,67.97453738457995,68.076076191916,67.37374243611218,67.51759338378906,7190600,0.0,0
2015-06-24,67.52605875355839,67.56836443900707,67.27219881716081,67.2806625366211,8843700,0.0,0
2015-06-25,67.44990386698592,67.6106822706309,67.17912292480469,67.17912292480469,5855700,0.0,0
2015-06-26,67.30605242534918,67.47528809203712,67.08604089391336,67.13681030273438,7703200,0.0,0
2015-06-29,66.80678735960937,67.1621925419286,66.22291986794221,66.27368927001953,7966200,0.0,0
2015-06-30,66.78138080446301,66.85754133858157,66.11288925352852,66.20597076416016,8451400,0.0,0
2015-07-01,66.33294550450752,67.50068735066236,66.10447665962464,67.45838165283203,8868000,0.0,0
2015-07-02,67.70377474130184,67.99147671429043,67.50068415997444,67.63607788085938,6602500,0.0,0
2015-07-06,67.36527607246677,67.8814531759168,67.27219453211178,67.73760223388672,6601200,0.0,0
2015-07-07,67.74605369963686,69.24381548014361,67.74605369963686,69.1507339477539,11690400,0.0,0
2015-07-08,68.71918310707855,69.12535770317504,68.44840219498963,68.53302001953125,6724700,0.0,0
2015-07-09,69.17612947382719,69.38767727038324,68.13531147416381,68.2537841796875,10419800,0.0,0
2015-07-10,68.73610733193173,68.8461098531003,68.33839647366139,68.4991683959961,6892500,0.0,0
2015-07-13,68.98151052717859,69.42153360951508,68.82919583805091,69.31153106689453,7332900,0.0,0
2015-07-14,69.42151641845703,69.7769151197708,69.37074701996237,69.42151641845703,6119500,0.0,0
2015-07-15,69.31151859747392,69.65845360389427,69.2522790206505,69.51460266113281,6673700,0.0,0
2015-07-16,69.76846404658471,69.85308833398098,69.47229840847794,69.64154052734375,6623400,0.0,0
2015-07-17,69.29460885601085,69.70924080818159,69.04921259078762,69.59077453613281,5827300,0.0,0
2015-07-20,69.46384524320257,69.6838568031943,69.3876911200868,69.54846954345703,5012900,0.0,0
2015-07-21,69.39613408209274,69.49767288253939,68.85457229329137,69.07457733154297,7512400,0.0,0
2015-07-22,69.12833170986653,69.35867781860335,68.82120790407801,68.95771026611328,6106400,0.663,0
2015-07-23,68.95771155623889,69.0088966885643,68.36905649933263,68.8468017578125,5380900,0.0,0
2015-07-24,68.68471202947754,68.87239952282226,68.44583940478093,68.49702453613281,5660800,0.0,0
2015-07-27,68.10457037491567,68.30931735008815,67.76332107710223,68.22400665283203,8613600,0.0,0
2015-07-28,68.36905472293859,68.81268088753568,68.1728407149286,68.44583892822266,8649900,0.0,0
2015-07-29,68.47143301335957,69.09420715026265,68.3861222902101,68.77855682373047,8921500,0.0,0
2015-07-30,67.73776119557192,67.80601238981686,65.81824029177999,66.02298736572266,22067800,0.0,0
2015-07-31,66.22772833263232,66.3215720888675,65.40020708669087,65.434326171875,11877200,0.0,0
2015-08-03,65.27224189453756,65.76704676672647,64.84568170585584,65.17839813232422,9511300,0.0,0
2015-08-04,64.86273862267888,65.12720384613762,64.62386596809786,64.76036834716797,13369100,0.0,0
2015-08-05,64.87979404121464,65.29782111822036,64.62385537680017,64.64091491699219,10895400,0.0,0
2015-08-06,64.84567969680393,64.84567969680393,64.19730640763392,64.6153335571289,9353300,0.0,0
2015-08-07,64.48736905689394,64.59827887649034,64.27408895310668,64.3935317993164,10045400,0.0,0
2015-08-10,64.79446639989523,65.26368503964379,64.66650359704522,65.16130828857422,9165900,0.0,0
2015-08-11,64.87125653413071,65.2210324086177,64.67503603713301,65.02481842041016,7491900,0.0,0
2015-08-12,64.74329309962874,65.20397880036974,64.27407437420992,65.16985321044922,10397700,0.0,0
2015-08-13,65.25516681253127,65.27223286264055,64.52148286881722,64.64945220947266,5948000,0.0,0
2015-08-14,64.61532497480218,64.67504313108388,64.30820116855607,64.51295471191406,5586900,0.0,0
2015-08-17,64.6750451178162,64.6750451178162,63.77073972097406,64.43617248535156,8683900,0.0,0
2015-08-18,64.47882528673497,64.66651276925573,63.98401401623305,64.09491729736328,7445900,0.0,0
2015-08-19,63.92429012967506,63.92429012967506,63.14794770502771,63.2332649230957,9865300,0.0,0
2015-08-20,62.91759391091559,63.7451212722348,62.6701883538045,63.05409622192383,10696500,0.0,0
2015-08-21,62.747003743677915,63.04559456155325,61.27963571435721,61.28816223144531,15763900,0.0,0
2015-08-24,58.49845151600405,60.63125200369385,55.46987221996833,58.9847297668457,23696300,0.0,0
2015-08-25,61.578225269735086,61.62088388946768,58.26812075454028,58.37049102783203,21476900,0.0,0
2015-08-26,59.63311994852559,60.57155112904813,58.82265162673471,60.48624038696289,17464700,0.0,0
2015-08-27,60.91278214869128,61.211372909908356,59.735472134763334,60.98103332519531,13434000,0.0,0
2015-08-28,60.71656487013951,60.80187559090805,60.22175357737488,60.75069046020508,10020000,0.0,0
2015-08-31,60.571524469013774,60.571524469013774,59.974343028468894,60.28999328613281,9520900,0.0,0
2015-09-01,59.18094721818802,59.61603380887019,58.45578988280397,58.77997970581055,15437700,0.0,0
2015-09-02,59.419828146408406,59.59044959700437,59.052986169715055,59.55632400512695,8903700,0.0,0
2015-09-03,59.871956127037336,60.11082866275675,59.46245570238374,59.65867614746094,8468300,0.0,0
2015-09-04,59.10416497847412,59.10416497847412,58.438732280049365,58.660545349121094,11497500,0.0,0
2015-09-08,59.982879702242826,60.093789494835946,59.34303954666336,59.70135498046875,9182300,0.0,0
2015-09-09,60.09379151755051,60.179102239407804,58.3278328890619,58.42167663574219,11070600,0.0,0
2015-09-10,58.11455007316845,58.82263488890547,57.798893257600724,58.28517150878906,12591100,0.0,0
2015-09-11,58.06336719037368,58.44727524159239,57.781842430029805,58.37049102783203,11291400,0.0,0
2015-09-14,58.2084013349626,58.26811949602347,57.44059175790043,58.0633659362793,9712800,0.0,0
2015-09-15,58.02923295638822,59.496600737148434,57.92686269833834,59.24919509887695,11043700,0.0,0
2015-09-16,59.82080369299115,60.02555076277067,59.462488184887,59.80373764038086,8704200,0.0,0
2015-09-17,59.71841352905454,60.8018733106424,59.598977222699666,59.923160552978516,11029600,0.0,0
2015-09-18,59.2406837496649,60.38386198249505,59.18096558091695,59.66724395751953,18210200,0.0,0
2015-09-21,59.84637771469429,60.46915175731921,59.726941418607595,60.2729377746582,7742800,0.0,0
2015-09-22,59.76960624741139,60.272950609927975,59.701361569964675,59.880516052246094,10207800,0.0,0
2015-09-23,59.87197251958726,60.1364376838585,59.6842850447663,59.940223693847656,6294200,0.0,0
2015-09-24,59.56484866673272,61.06634195455732,59.4965974925611,60.87865447998047,13423500,0.0,0
2015-09-25,61.757373711869064,62.60196092781411,61.38199872309753,61.996246337890625,15080700,0.0,0
2015-09-28,61.689113530849625,61.99623729344078,61.211368348503356,61.22842788696289,9207300,0.0,0
2015-09-29,61.22843530784707,61.77443823657685,60.87012637766034,61.66352844238281,9033300,0.0,0
2015-09-30,62.15833547804903,62.32895690680672,61.04075014946853,61.37346649169922,11041900,0.0,0
2015-10-01,61.219907741790195,61.57821666583036,60.91278394724416,61.381996154785156,8547600,0.0,0
2015-10-02,60.8786649952622,61.7829704284668,60.81894683474475,61.7829704284668,9085600,0.0,0
2015-10-05,62.25218928551222,62.64462384216164,61.85122170340765,62.46546936035156,9187700,0.0,0
2015-10-06,62.567842167461436,62.94321719721148,61.928001917001104,62.61903381347656,8851500,0.0,0
2015-10-07,62.89201354980469,63.019982863991544,62.55076421490297,62.89201354980469,8013200,0.0,0
2015-10-08,62.8578899309002,63.506263036608075,62.69579502727576,63.472137451171875,6856600,0.0,0
2015-10-09,63.63423488132892,63.90723960358197,63.403895282916444,63.54039764404297,6880100,0.0,0
2015-10-12,63.71956512010688,63.7792832880938,63.05413224574058,63.41244125366211,6255900,0.0,0
2015-10-13,63.33566146541898,63.369787065055924,62.84085654266479,63.22475814819336,8390200,0.0,0
2015-10-14,63.310054779052734,63.65130419055417,63.045589576814926,63.310054779052734,8479200,0.0,0
2015-10-15,63.67689723400287,63.84751868663513,63.15649334204595,63.36124038696289,8607400,0.0,0
2015-10-16,63.74514643739301,64.01814465839463,63.42095657515977,63.89870834350586,9578900,0.0,0
2015-10-19,63.685435970147694,64.14612174411538,63.58305918411317,64.12052917480469,7292200,0.0,0
2015-10-20,63.873120536559576,64.02668245411454,63.267405891979315,63.497745513916016,8531900,0.0,0
2015-10-21,63.48309662407309,64.16311973530738,63.26789968636437,63.345367431640625,8302100,0.663,0
2015-10-22,63.57780670491782,65.08418581152742,63.36260968968788,64.42998504638672,14080900,0.0,0
2015-10-23,66.07409340900934,67.52882076651287,65.68673484113853,66.30650329589844,16451200,0.0,0
2015-10-26,66.28064663083309,67.05535680101478,66.28064663083309,66.70243072509766,11464700,0.0,0
2015-10-27,66.38394873636254,66.59053594224824,66.11710008783429,66.53028106689453,9423400,0.0,0
2015-10-28,66.61637773701545,66.74549724067079,65.15304087503037,65.85888671875,10178400,0.0,0
2015-10-29,66.06547223349,66.44422101623127,65.62646855961175,66.29788208007812,8230700,0.0,0
2015-10-30,66.26344138532788,66.40116400514289,65.74696350097656,65.74696350097656,9547700,0.0,0
2015-11-02,65.91052537670595,66.08268031969823,65.46291858455199,65.93634796142578,7152900,0.0,0
2015-11-03,65.67811668225055,66.6421948873365,65.38544539335643,66.3237075805664,8013200,0.0,0
2015-11-04,66.30648332491431,66.4011705084998,65.85887655756537,66.33230590820312,6375400,0.0,0
2015-11-05,66.35812589822643,66.50446480996042,65.38543808438483,65.75557708740234,6860900,0.0,0
2015-11-06,65.31656282722126,65.41985970677158,64.29223001598979,65.04972076416016,9483500,0.0,0
2015-11-09,64.7226547944009,65.10139706603938,64.49884806527936,64.9034194946289,8607200,0.0,0
2015-11-10,64.88617898015835,65.6264569790911,64.75706606999869,65.22188568115234,6551000,0.0,0
2015-11-11,65.43707454001019,65.79000063030061,65.35099708810404,65.38542938232422,5295900,0.0,0
2015-11-12,65.13580938164706,65.42848064024342,64.26641845703125,64.26641845703125,7678600,0.0,0
2015-11-13,64.24920394517797,64.54187522619225,63.65525823318578,63.66386795043945,8468800,0.0,0
2015-11-16,63.91349199095983,64.8431443597051,63.70690476477961,64.81732177734375,7410600,0.0,0
2015-11-17,64.84316096463974,65.42849706145023,64.4471992766931,64.61935424804688,8761800,0.0,0
2015-11-18,64.54187799772853,65.3854464406909,64.39553906729232,65.33380126953125,6447100,0.0,0
2015-11-19,65.5403883234891,66.2462341187969,65.4370914141915,65.6092529296875,7899500,0.0,0
2015-11-20,65.89331641147727,66.16015855910452,65.14442857380308,65.26493835449219,9533200,0.0,0
2015-11-23,65.26493872826399,65.4715259867298,64.90340938412616,65.39405822753906,9421300,0.0,0
2015-11-24,65.09276407541981,66.01380659282584,65.0841543601295,65.80721282958984,7086800,0.0,0
2015-11-25,65.87609526857848,66.05685993492756,65.31658183428448,65.33380126953125,4266500,0.0,0
2015-11-27,65.32519579093932,65.73837688889927,64.98948902203657,65.1616439819336,2390100,0.0,0
2015-11-30,65.05833620075745,65.25631369486258,64.42134857177734,64.42134857177734,8935700,0.0,0
2015-12-01,64.44718245007851,65.60924462153986,64.44718245007851,65.36822509765625,8391700,0.0,0
2015-12-02,65.18746768381286,65.81583914543802,65.11860307869799,65.2391128540039,8104200,0.0,0
2015-12-03,65.27354976750271,65.59203709589919,64.70542658610795,65.19607543945312,11177800,0.0,0
2015-12-04,65.40267594001513,67.05538734434403,65.35102419361705,66.99513244628906,11961000,0.0,0
2015-12-07,66.7454826436579,67.57183809212378,66.7454826436579,67.4599380493164,9460000,0.0,0
2015-12-08,66.86599176408576,67.57183744669727,66.58193023433876,66.9262466430664,8312700,0.0,0
2015-12-09,66.7971241426612,67.99361851913383,66.65940152578318,66.8832015991211,10081900,0.0,0
2015-12-10,67.06398263325907,67.60627659906942,66.77131135761465,66.96068572998047,8984200,0.0,0
2015-12-11,66.71966233372179,67.42550804710815,66.37534590998195,66.95207214355469,12280500,0.0,0
2015-12-14,66.82295962026393,67.59767001250647,66.65941439161124,67.39108276367188,12179000,0.0,0
2015-12-15,67.75262007075476,68.8630373358706,67.55464251609709,68.58758544921875,14113400,0.0,0
2015-12-16,68.84581891314541,69.92180378473108,68.69087682894546,69.7152099609375,14102600,0.0,0
2015-12-17,69.70660134371686,69.74963679483096,69.0351813199791,69.11265563964844,9864200,0.0,0
2015-12-18,68.81998285741099,68.96632177641037,67.25334930419922,67.25334930419922,21342100,0.0,0
2015-12-21,67.68375374774679,67.98503478231443,67.27057921185029,67.9592056274414,9105800,0.0,0
2015-12-22,68.13995752353452,68.64781911452825,67.898931450873,68.5186996459961,9872200,0.0,0
2015-12-23,68.81997388634794,69.23315487134428,68.43262204883615,68.79415130615234,8254600,0.0,0
2015-12-24,68.57037379132248,68.99215806361731,68.51872204664987,68.6822738647461,2498000,0.0,0
2015-12-28,68.63920925768984,68.83719331800431,68.40679946864056,68.79415130615234,4150000,0.0,0
2015-12-29,69.05241043936493,69.38811721467418,68.73391653345759,69.17292022705078,4406100,0.0,0
2015-12-30,69.2589778582914,69.29341015451739,68.86301630262598,68.92327117919922,3793200,0.0,0
2015-12-31,68.78554980449255,68.89744984378224,68.26907191905926,68.35515594482422,5077700,0.0,0
2016-01-04,67.45132833301143,67.57183809212378,66.7454826436579,67.4599380493164,11529800,0.0,0
2016-01-05,67.52019831146472,67.96780508566601,67.32221422440328,67.67514038085938,8133700,0.0,0
2016-01-06,66.85740611611398,67.39109707013172,66.38397663005989,67.02095794677734,9551000,0.0,0
2016-01-07,66.1515387408138,66.79712956762843,65.48012533169292,66.43560028076172,11973900,0.0,0
2016-01-08,66.5905528907265,66.69384980360468,65.1358192289889,65.39405822753906,9676400,0.0,0
2016-01-11,65.5662034015156,66.31509113177067,65.07555463129043,65.99659729003906,10209200,0.0,0
2016-01-12,66.28067096788604,66.29788383697107,65.20468604957621,65.85888671875,8774700,0.0,0
2016-01-13,66.25483322671491,66.27204609186299,65.23910343345794,65.2907485961914,9310100,0.0,0
2016-01-14,65.50595395234195,66.23762231005253,65.31657957492014,65.54899597167969,12835100,0.0,0
2016-01-15,64.12868909648863,65.14441893144675,64.10286651406174,64.5418701171875,17023900,0.0,0
2016-01-19,65.24773047838136,66.2032056464444,65.17886586492126,66.04826354980469,13457300,0.0,0
2016-01-20,65.3735830355487,66.06821135984109,64.65290043543838,65.84246063232422,17795000,0.663,0
2016-01-21,66.00744985595308,67.01467015246162,65.47779867361939,66.6152572631836,12712900,0.0,0
2016-01-22,67.2056918906314,67.70061725384734,66.46764622612079,67.17095947265625,9465800,0.0,0
2016-01-25,67.03202688929767,67.17095655516401,66.47632147489448,66.7281265258789,9870400,0.0,0
2016-01-26,67.72666417806994,69.09856486284656,67.32725131247636,68.42997741699219,16374800,0.0,0
2016-01-27,68.18684541420097,69.33298850011556,67.85689744044062,68.4212875366211,10816100,0.0,0
2016-01-28,68.94226538932031,69.4632383520546,68.2563151156501,69.30694580078125,9895100,0.0,0
2016-01-29,69.44587293285213,71.1998167226909,69.31562804077039,70.93064880371094,19895000,0.0,0
2016-02-01,70.513880586033,70.67885792398911,69.92344269835668,70.43573760986328,9657200,0.0,0
2016-02-02,69.54137673344329,69.93211139814701,69.29825647515484,69.65425872802734,9116400,0.0,0
2016-02-03,69.88002198169504,70.5399179885096,69.4806025242405,70.4183578491211,10149600,0.0,0
2016-02-04,70.20128982962824,70.41836246770657,69.74978165721902,70.071044921875,8295100,0.0,0
2016-02-05,69.96685210241928,70.50518798828125,69.9581673422996,70.50518798828125,9957600,0.0,0
2016-02-08,69.71504826072804,71.82499453818724,69.71504826072804,71.73816680908203,16530200,0.0,0
2016-02-09,71.05221052303688,72.06810877980463,70.3488907399026,71.75552368164062,14308900,0.0,0
2016-02-10,71.98996083766444,72.06810379453468,70.73093577255995,70.86986541748047,10585400,0.0,0
2016-02-11,69.80187192298715,70.32284489179627,69.14196929607921,69.37641143798828,12343900,0.0,0
2016-02-12,69.77582483100242,70.34889311395531,69.28089951296234,70.32284545898438,9306100,0.0,0
2016-02-16,71.19113214265697,71.19113214265697,70.19259680022247,70.7396240234375,9352600,0.0,0
2016-02-17,70.89592481757563,71.92050793278774,70.77436467039209,71.5905532836914,10892900,0.0,0
2016-02-18,71.39951428643381,71.47765723366265,70.51385447066467,71.18244171142578,7702600,0.0,0
2016-02-19,71.16507908889261,71.42556885394555,70.67883859362568,71.01747131347656,7709600,0.0,0
2016-02-22,71.01746757019725,71.7815606831319,70.94800275324059,71.31268310546875,6916500,0.0,0
2016-02-23,71.19980546488856,71.59921821279684,70.86117277373741,71.03482818603516,5840600,0.0,0
2016-02-24,70.55728113187571,70.88722910546551,70.03630820664387,70.81776428222656,6759800,0.0,0
2016-02-25,70.93932789997494,71.49503326416016,70.73962480400269,71.49503326416016,6789700,0.0,0
2016-02-26,71.6513287626507,71.76421076674772,70.28811294991033,70.4183578491211,9281100,0.0,0
2016-02-29,70.41835526989247,70.63542788578273,69.6455772872856,69.71504211425781,11065300,0.0,0
2016-03-01,69.93211978757064,70.64411775420045,69.92343502743842,70.53124237060547,9483900,0.0,0
2016-03-02,70.83514811769525,71.77290354737237,70.20129307045104,71.6773910522461,12096600,0.0,0
2016-03-03,71.66870077700304,72.00733355202,71.35611565782877,71.92918395996094,8747100,0.0,0
2016-03-04,71.73816751220117,72.71064868696087,71.4255823847338,72.49357604980469,9406700,0.0,0
2016-03-07,72.22438729912331,72.67589533958115,72.06809478040151,72.15492248535156,6792400,0.0,0
2016-03-08,72.0420733940459,72.71933901389201,71.78158355970585,72.1202163696289,7788400,0.0,0
2016-03-09,72.32860847450958,72.66724127313809,71.79026592627716,72.03338623046875,8954800,0.0,0
2016-03-10,72.18098534267385,72.26781969044886,70.98274686302808,71.44293975830078,10385600,0.0,0
2016-03-11,71.85103273537545,71.8944499064778,70.71357439742039,70.98274230957031,11109500,0.0,0
2016-03-14,70.82645110775528,71.06957137165494,70.05367314413262,70.47913360595703,12389300,0.0,0
2016-03-15,70.33153243585903,70.73094528190909,70.12314456499182,70.60070037841797,9297800,0.0,0
2016-03-16,70.60069184930786,71.02615892428119,69.88001583617806,70.62673950195312,9490300,0.0,0
2016-03-17,70.58334028096503,72.26782608396033,70.57465552051306,71.85104370117188,12061500,0.0,0
2016-03-18,71.9465591904629,72.50226464098216,71.5818787306593,72.1983642578125,33635200,0.0,0
2016-03-21,72.17231468931774,72.82353261795544,71.98997446424295,72.3459701538086,8625600,0.0,0
2016-03-22,72.31123916301115,72.345971581501,71.62528880303232,71.84236145019531,7205900,0.0,0
2016-03-23,71.82499935247723,72.4935801983853,71.70343919867577,71.91182708740234,5594600,0.0,0
2016-03-24,71.59923005457641,72.17230493409251,71.57318240087668,71.97259521484375,6645700,0.0,0
2016-03-28,72.05943006922445,72.45884292273334,71.65133245544571,71.73816680908203,4988500,0.0,0
2016-03-29,71.77290243436114,72.1462610237521,71.33875714489473,71.89446258544922,6731400,0.0,0
2016-03-30,72.14625598267303,72.38069813234128,71.76421265931847,71.7902603149414,6925400,0.0,0
2016-03-31,71.85103643812285,72.06810905576067,71.33006348069816,71.46898651123047,6819200,0.0,0
2016-04-01,71.19982163675495,72.60645464416585,71.13904156619262,72.52830505371094,8028600,0.0,0
2016-04-04,72.6325000657947,72.6325000657947,72.09415758270484,72.25045013427734,5593400,0.0,0
2016-04-05,72.20703887939453,72.55434976880143,72.05942446441296,72.20703887939453,5259100,0.0,0
2016-04-06,72.18967030548585,72.79747099443728,72.13757499629878,72.77142333984375,6292100,0.0,0
2016-04-07,72.2765121459961,72.65856215340496,71.95524884388588,72.2765121459961,6655900,0.0,0
2016-04-08,72.45015472425177,72.4588328587852,71.86839510853322,72.24176025390625,5453000,0.0,0
2016-04-11,72.09417004323477,72.36333801903653,71.77290674941509,71.83368682861328,7081500,0.0,0
2016-04-12,71.81630446704492,72.25044970499673,71.5905470884414,71.92050170898438,7081600,0.0,0
2016-04-13,72.11153807056786,72.44148611872727,71.0609005990882,71.5992431640625,11738600,0.0,0
2016-04-14,71.73931085044481,72.10698537940326,71.38039890494521,71.79183959960938,6904400,0.67,0
2016-04-15,71.82683401815017,72.15948482416401,71.65174937383003,72.04568481445312,7299300,0.0,0
2016-04-18,72.04569612110865,72.64971987211719,71.80057758059222,72.50965881347656,5628000,0.0,0
2016-04-19,72.57968479219412,73.27124746452425,72.52715605696652,72.90357971191406,6606100,0.0,0
2016-04-20,72.91232145923551,72.9560876048325,71.32784406240532,71.38912200927734,9124200,0.0,0
2016-04-21,70.94268464483477,71.1790405985346,70.51373889541063,70.73258972167969,8802100,0.0,0
2016-04-22,70.38243139084385,70.86389923095703,69.95348561504908,70.86389923095703,8027700,0.0,0
2016-04-25,70.83764145877255,71.3278719038962,70.3999397591823,71.26659393310547,7672800,0.0,0
2016-04-26,71.34536996951502,71.34536996951502,69.34069558241286,69.63833618164062,13742300,0.0,0
2016-04-27,69.56830631162232,70.16358086548934,69.24440466301313,69.93597412109375,7689700,0.0,0
2016-04-28,69.5770469941181,70.26860962210968,69.4982572357265,69.82215881347656,7615900,0.0,0
2016-04-29,69.7433783558736,70.16357487280735,69.48076137673743,70.13731384277344,9391000,0.0,0
2016-05-02,70.04977152071349,71.17029339318786,70.04977152071349,70.88140869140625,7862600,0.0,0
2016-05-03,70.73259174846473,71.52044940257103,70.63629684784333,70.99520874023438,7617500,0.0,0
2016-05-04,70.79386644313101,71.58172406083142,70.79386644313101,71.43290710449219,7365900,0.0,0
2016-05-05,71.43289740050153,71.86184308412449,70.83762297721418,71.17028045654297,6399500,0.0,0
2016-05-06,71.27533034450366,72.00191663810946,71.05647953405348,71.89686584472656,6297200,0.0,0
2016-05-09,71.96689801328475,72.4221114284341,71.75680311026011,71.88811492919922,6718800,0.0,0
2016-05-10,71.9143700574999,72.37833265806505,71.88810903162579,72.20325469970703,6222400,0.0,0
2016-05-11,72.22077275595736,72.56217951104539,71.89687112832122,71.91438293457031,5975000,0.0,0
2016-05-12,72.2032686267457,72.43086868075291,71.8793669946315,72.1419906616211,4925000,0.0,0
2016-05-13,72.15074185398845,72.15074185398845,70.90767071110031,71.10901641845703,6579000,0.0,0
2016-05-16,70.91642172024738,71.68677420377284,70.6888149969433,71.45916748046875,6497200,0.0,0
2016-05-17,71.46791285475331,71.8355805759898,70.32113686188886,70.57500457763672,10188200,0.0,0
2016-05-18,70.54874410012224,70.70631695090817,69.51577468572148,69.90094757080078,8344100,0.0,0
2016-05-19,69.71711865055457,70.22485417018133,69.55078988544993,70.19859313964844,6242500,0.0,0
2016-05-20,70.41744865827506,70.46997072284083,69.84843513655471,70.04977416992188,6526800,0.0,0
2016-05-23,70.07601605397126,70.32112783667056,69.90093143861807,70.20732116699219,5620600,0.0,0
2016-05-24,70.29489006327803,71.24032058369464,70.29489006327803,70.88140869140625,6293300,0.0,0
2016-05-25,70.97771052803868,71.58173434312027,70.91643255610873,71.32787322998047,6049800,0.0,0
2016-05-26,71.32786460409187,71.43290872681249,70.9864511688582,71.10025787353516,4622300,0.0,0
2016-05-27,71.14401279214239,71.48542617343831,71.04772458779286,71.2840805053711,4322200,0.0,0
2016-05-31,71.41540659675677,71.62550152981338,70.68006431286236,70.94268798828125,6705000,0.0,0
2016-06-01,70.86389330174855,71.60799143758763,70.78511021186273,71.59923553466797,6184100,0.0,0
2016-06-02,71.37162818562962,71.73929595947266,71.19655020155112,71.73929595947266,5186300,0.0,0
2016-06-03,71.7217928288485,72.21201654095051,71.59048099773628,72.19451141357422,6306700,0.0,0
2016-06-06,72.1332278803016,72.50965153840193,71.98441093330294,72.45712280273438,5292300,0.0,0
2016-06-07,72.44837383678326,72.5621738533405,72.00191631540281,72.06319427490234,6327500,0.0,0
2016-06-08,72.1069694528602,72.43962028970283,71.8005729666034,72.35208129882812,4712600,0.0,0
2016-06-09,72.29081196993513,72.88608652928342,72.15950012854405,72.80729675292969,6144900,0.0,0
2016-06-10,72.45711823574295,72.95609778095567,72.31705719998307,72.83354187011719,6840800,0.0,0
2016-06-13,72.62346550867355,73.00864514319429,72.24704177824589,72.28205871582031,6167400,0.0,0
2016-06-14,72.26454042127838,72.98237081378494,72.0194219029131,72.96485900878906,6868600,0.0,0
2016-06-15,73.00862813482944,73.09616711897311,72.50089267648112,72.61469268798828,7082200,0.0,0
2016-06-16,72.36957662266438,73.19245771877641,72.36082739991986,73.01737976074219,6630100,0.0,0
2016-06-17,72.92985070164377,73.04365741118464,72.08946428997615,72.77227783203125,11741700,0.0,0
2016-06-20,73.11367890841454,73.2712517657541,72.68473317185567,72.69348907470703,6164300,0.0,0
2016-06-21,72.73724434181385,73.3412746509851,72.73724434181385,73.01737976074219,6594700,0.0,0
2016-06-22,73.09617747887081,73.32378421294013,72.91234358247544,73.15745544433594,4940100,0.0,0
2016-06-23,73.36754974035797,73.71771240234375,73.1574548146854,73.71771240234375,7361300,0.0,0
2016-06-24,72.31706332599985,73.37630046157308,71.77431090431246,72.01067352294922,12401100,0.0,0
2016-06-27,71.63425708796494,71.6867791512765,70.90767071110031,71.10901641845703,9601800,0.0,0
2016-06-28,71.29285200662454,72.21202153032435,70.86389955010033,72.18576049804688,9257100,0.0,0
2016-06-29,72.6234411636859,73.455078125,72.5796750154877,73.455078125,7927500,0.0,0
2016-06-30,73.45509018200329,74.23419854304933,73.37630041624078,74.12039184570312,10969300,0.0,0
2016-07-01,73.98908333738198,74.40052395343089,73.9803341131916,74.21669006347656,9531100,0.0,0
2016-07-05,73.95408524326263,75.24092268453698,73.92781752998103,74.79447174072266,11403100,0.0,0
2016-07-06,74.73317217154225,74.84697218101809,74.1816638915683,74.43553161621094,8356500,0.0,0
2016-07-07,74.61063020385815,74.61937942859399,73.99784385367654,74.26046752929688,7905700,0.0,0
2016-07-08,74.39175804906145,75.1971272946038,74.2079175215309,75.08332061767578,6827300,0.0,0
2016-07-11,74.94328573290476,75.2409196835766,74.3305060234051,75.06584167480469,6156800,0.0,0
2016-07-12,74.83823492036285,75.23217045829655,74.57561790720497,75.06584167480469,6649800,0.0,0
2016-07-13,75.11835876876852,75.4159993785342,74.76820277440535,75.18839263916016,7572100,0.0,0
