Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-14,49.8295721987854,49.968400427658494,49.588940603360356,49.737022399902344,24545500,0.0,0
2016-07-15,49.93138262173135,49.977657524440524,49.24650205776978,49.70000457763672,32024400,0.0,0
2016-07-18,49.70000407118744,50.29233129314601,49.56117583392584,49.940635681152344,31433900,0.0,0
2016-07-19,49.709257378356256,49.88510694870395,48.98735902170406,49.135440826416016,53336500,0.0,0
2016-07-20,51.96750102382427,52.606103042800356,51.39368103286798,51.74537658691406,89893300,0.0,0
2016-07-21,51.81017004613328,52.0415480850302,51.606556242128406,51.643577575683594,32776700,0.0,0
2016-07-22,51.90272506619498,52.411756062195465,51.62506858605944,52.356224060058594,32157200,0.0,0
2016-07-25,52.26366378250365,52.51355244623028,52.06930357923976,52.504295349121094,25610600,0.0,0
2016-07-26,52.30994161509202,53.02258631896656,52.300684517462784,52.53206253051758,28079000,0.0,0
2016-07-27,52.39324115334912,52.56908718339048,51.930485097983805,52.00452423095703,32327500,0.0,0
2016-07-28,51.828684053615056,52.171122584701315,51.56954176312263,52.023040771484375,37550400,0.0,0
2016-07-29,52.06930238949401,52.532058379033074,51.874945721219134,52.4580192565918,30558700,0.0,0
2016-08-01,52.383981835475446,52.522810058421896,51.958247129910596,52.365474700927734,26003400,0.0,0
2016-08-02,52.61535985335396,52.661638281368354,52.115586017953135,52.365474700927734,35122000,0.0,0
2016-08-03,52.45802202079406,52.85599247521199,52.28217600650054,52.72642135620117,22075600,0.0,0
2016-08-04,52.569086725768805,53.23545656946954,52.448769163867624,53.11513900756836,26587700,0.0,0
2016-08-05,53.3557746268838,53.87405914964345,53.17067149852027,53.64268112182617,29335200,0.0,0
2016-08-08,53.7352294921875,53.76299372318775,53.47608372417509,53.7352294921875,19473500,0.0,0
2016-08-09,53.837031738536204,54.142452395429935,53.69820705585116,53.86479949951172,16920700,0.0,0
2016-08-10,53.82778279711403,53.97586458969769,53.51310854655519,53.698211669921875,15756900,0.0,0
2016-08-11,53.70747060204136,54.09618755299416,53.70747060204136,53.957359313964844,18162300,0.0,0
2016-08-12,53.70747226527801,53.855554077239034,53.32801240146857,53.624176025390625,21655200,0.0,0
2016-08-15,53.68895314860311,54.14245561230126,53.64267825162534,53.7907600402832,19283900,0.0,0
2016-08-16,53.6510639597926,53.66037520059082,53.33442848436172,53.49274444580078,20523500,0.36,0
2016-08-17,53.58588140977859,53.7162601127987,53.297183172696045,53.60450744628906,18856400,0.0,0
2016-08-18,53.474127182802036,53.73488815110968,53.334437232599385,53.64175796508789,14214300,0.0,0
2016-08-19,53.483431697144404,53.76281509640023,53.26923763929651,53.66037368774414,17271000,0.0,0
2016-08-22,53.64175797271231,53.78145147548817,53.32512244529995,53.706947326660156,15221900,0.0,0
2016-08-23,53.921141881747594,54.1818992825645,53.8745750151276,53.911827087402344,18732400,0.0,0
2016-08-24,53.82801127929008,54.051520158634084,53.753510687877494,53.96770477294922,18151500,0.0,0
2016-08-25,53.9025158908557,54.284340750609445,53.80938571009067,54.172584533691406,18552600,0.0,0
2016-08-26,54.2750335957951,54.66617330495719,53.725577885878245,54.042213439941406,20971200,0.0,0
2016-08-29,54.18190313666557,54.57303926571346,54.10739898681641,54.107398986816406,16417200,0.0,0
2016-08-30,53.995642473743935,54.19121052435661,53.65106968658544,53.911827087402344,16930200,0.0,0
2016-08-31,53.688324819057584,53.82801476922038,53.362374496904366,53.51137924194336,20860300,0.0,0
2016-09-01,53.09230187216409,53.84664038635049,53.09230187216409,53.6324462890625,26075400,0.0,0
2016-09-02,53.70694732666015,54.19121363638221,53.474127190402626,53.706947326660156,18900500,0.0,0
2016-09-06,53.80939327122473,53.82801930999501,53.278563600209495,53.65107727050781,16278400,0.0,0
2016-09-07,53.520693627427356,53.865266431590555,53.46481551625766,53.697635650634766,17493400,0.0,0
2016-09-08,53.66969721316295,53.81870195384672,53.25062026981694,53.48344039916992,20146100,0.0,0
2016-09-09,52.887426870490984,53.56726129174664,52.347282409667976,52.34728240966797,35113900,0.0,0
2016-09-12,52.151707135556826,53.27855566926593,51.78850831498555,53.12955093383789,29303000,0.0,0
2016-09-13,52.61735309400095,52.75704660288253,52.19827611990971,52.64529037475586,30130200,0.0,0
2016-09-14,52.51490825279778,52.738417141991256,52.1796466952842,52.39384078979492,24062500,0.0,0
2016-09-15,52.2914043978727,53.40893821784641,52.13308485675928,53.25993347167969,26847000,0.0,0
2016-09-16,53.669691078714095,53.669691078714095,52.85016332234878,53.31580352783203,44607000,0.0,0
2016-09-19,53.3344425658658,53.78145684581025,52.94330285056835,53.01780700683594,20937100,0.0,0
2016-09-20,53.40892890189996,53.40892890189996,52.850162089376994,52.90604019165039,17384000,0.0,0
2016-09-21,53.55793991561472,53.87457542726599,53.157492569533844,53.7907600402832,33707300,0.0,0
2016-09-22,53.93976435394413,54.01426849847788,53.66969571139212,53.84663772583008,19822200,0.0,0
2016-09-23,53.89320254791199,53.930454621221244,53.43687708380997,53.48344039916992,19955300,0.0,0
2016-09-26,53.15749895817447,53.21337352117607,52.924678805524906,52.9898681640625,21688700,0.0,0
2016-09-27,53.017798252705184,54.07014619462551,52.784978131642035,53.96770477294922,28065100,0.0,0
2016-09-28,53.90252347796138,54.07015427438033,53.70695184710351,54.042213439941406,20536400,0.0,0
2016-09-29,53.837334099151505,54.17259213931511,53.27856359377156,53.455509185791016,25463500,0.0,0
2016-09-30,53.61382068555803,53.80007750504825,53.399626586537956,53.64175796508789,29910800,0.0,0
2016-10-03,53.464821294583835,53.59520001551745,53.138874492249805,53.4741325378418,19189500,0.0,0
2016-10-04,53.33443676048374,53.64175749025185,53.055053309998186,53.30649948120117,20085900,0.0,0
2016-10-05,53.35306551517361,53.97702180128876,53.32512468191451,53.679012298583984,16726400,0.0,0
2016-10-06,53.77213668823242,53.8838893515538,53.34374496581976,53.77213668823242,16212600,0.0,0
2016-10-07,53.87457769015816,53.995645154785855,53.47412677470399,53.8280143737793,20089000,0.0,0
2016-10-10,53.93046145334829,54.377475732029176,53.89320937531979,54.05152893066406,18196500,0.0,0
2016-10-11,53.911830568366604,54.03289803479999,52.98055001668626,53.25993347167969,26497400,0.0,0
2016-10-12,53.18542861938476,53.33443335362927,52.52422033320932,53.185428619384766,22177500,0.0,0
2016-10-13,52.80361219417067,53.36237914863767,52.449724561646285,53.00849151611328,25313700,0.0,0
2016-10-14,53.194749056904946,53.77214561040196,53.194749056904946,53.4741325378418,27402500,0.0,0
2016-10-17,53.418247194381486,53.51137381838465,52.96191821063881,53.28786849975586,23830000,0.0,0
2016-10-18,53.57656818604374,53.967707859125014,53.46481551625766,53.697635650634766,19149500,0.0,0
2016-10-19,53.52069404446386,53.865266851311986,53.455504690534575,53.576568603515625,22878400,0.0,0
2016-10-20,53.54862363057365,53.567249665099325,52.76634794325968,53.31580352783203,49455600,0.0,0
2016-10-21,56.137584998708626,56.29590452425517,55.401876135160784,55.5601921081543,80032200,0.0,0
2016-10-24,55.82095444407724,56.80811309814453,55.811643201774785,56.80811309814453,54067000,0.0,0
2016-10-25,56.66842296894758,57.15268930622827,56.62185964955692,56.798805236816406,35137200,0.0,0
2016-10-26,56.631158423869415,56.9943571859417,56.31452296801492,56.46352767944336,29911600,0.0,0
2016-10-27,56.444906631644585,56.64978946016109,55.96064038859377,55.96995162963867,28479900,0.0,0
2016-10-28,55.88613888897341,56.36109391340676,55.48569155918186,55.755760192871094,33574700,0.0,0
2016-10-31,56.02583891688485,56.26797030182212,55.80233001708985,55.802330017089844,26434700,0.0,0
2016-11-01,55.848898008006216,55.895461326902875,55.17837484772309,55.69057846069336,24533000,0.0,0
2016-11-02,55.709195660033785,55.811637076885354,55.22492940472369,55.34599685668945,22147000,0.0,0
2016-11-03,55.43912656927618,55.541567991836715,55.0479904677394,55.141117095947266,21600400,0.0,0
2016-11-04,54.61960532990679,55.20630951482367,54.49853786446457,54.675479888916016,28697000,0.0,0
2016-11-07,55.67195203496296,56.361101228516695,55.67195203496296,56.26797103881836,31664800,0.0,0
2016-11-08,56.389033826661304,56.60322791635078,56.01652375646128,56.31453323364258,22935400,0.0,0
2016-11-09,55.87682882945025,56.426284455041966,55.131805155568195,56.0351448059082,49632500,0.0,0
2016-11-10,56.32385036171449,56.33316515716103,53.66970206802263,54.66617202758789,57822400,0.0,0
2016-11-11,54.22846372177677,55.05730280804444,54.02358087256788,54.964176177978516,38767800,0.0,0
2016-11-14,54.964172346550306,55.02005045222665,53.34374280746589,54.12601852416992,41328400,0.0,0
2016-11-15,54.68856864699355,55.776151868222335,54.67919092546629,55.194854736328125,35904100,0.39,0
2016-11-16,55.26048775214125,55.9355406799532,55.138605977494244,55.92616653442383,27332500,0.0,0
2016-11-17,56.63871756820506,57.14500724571506,56.226187225355936,56.8543586730957,32132700,0.0,0
2016-11-18,56.985622352774534,57.3231488292517,56.53558824298938,56.58246612548828,27686300,0.0,0
2016-11-21,56.72309673184621,57.16375664434256,56.6480892673563,57.06062316894531,19652600,0.0,0
2016-11-22,57.17312666208639,57.43564561574565,57.013741176379696,57.304386138916016,23206700,0.0,0
2016-11-23,57.2012646556741,57.285646276537285,56.48871152792643,56.62934875488281,21848900,0.0,0
2016-11-25,56.53558341549806,56.75122451782226,56.37619791330086,56.751224517822266,8409600,0.0,0
2016-11-28,56.57308047488349,57.21062956156516,56.451195143930455,56.82622528076172,20732600,0.0,0
2016-11-29,56.86373386616948,57.57628689514112,56.74184852480691,57.27626419067383,22366700,0.0,0
2016-11-30,57.060626494073006,57.36064921641055,56.46058104939792,56.49808120727539,34655400,0.0,0
2016-12-01,56.35743974152075,56.394943470742966,55.260478909361964,55.504249572753906,34542100,0.0,0
2016-12-02,55.39173909663203,55.757391496254954,55.12921658220734,55.551124572753906,25515700,0.0,0
2016-12-05,55.97304111892099,56.80747950746338,55.84178162992144,56.46057891845703,23552700,0.0,0
2016-12-06,56.657469686621184,56.685595698867836,56.066798393571055,56.207435607910156,19907000,0.0,0
2016-12-07,56.26368945584796,57.548165563884965,56.0668002106346,57.538787841796875,30809000,0.0,0
2016-12-08,57.47314482186566,57.73566733141561,57.04186269578304,57.20124816894531,21220800,0.0,0
2016-12-09,57.36065093545379,58.12008548594126,57.313773054287346,58.10133361816406,27349400,0.0,0
2016-12-12,57.960696317991285,58.41073041436259,57.866940555788,58.28884506225586,20198100,0.0,0
2016-12-13,58.59824471834323,59.46080916385179,58.354477593998254,59.04827880859375,35718900,0.0,0
2016-12-14,59.067024802713576,59.48893283804349,58.626364901752034,58.76700210571289,30352700,0.0,0
2016-12-15,58.78575208995474,59.207660111781834,58.41072194243009,58.67324447631836,27669900,0.0,0
2016-12-16,59.020147763625744,59.020147763625744,58.2419614233681,58.41072463989258,42453100,0.0,0
2016-12-19,58.65449163542127,59.78895262680752,58.52322858238475,59.6483154296875,34338200,0.0,0
2016-12-20,59.713948294679454,59.81708176776077,59.095151032744276,59.57331466674805,26028400,0.0,0
2016-12-21,59.47018119366673,59.72332601580649,59.179532640124194,59.57331466674805,17096300,0.0,0
2016-12-22,59.854599387650026,60.098366545225765,59.451443122904614,59.58270263671875,22176600,0.0,0
2016-12-23,59.48893099677352,59.57331260122777,58.879507900542556,59.29204177856445,12403800,0.0,0
2016-12-27,59.263910515140296,60.07022280675621,59.263910515140296,59.32954025268555,11763200,0.0,0
2016-12-28,59.442059668977194,59.442059668977194,58.90764397409413,59.057655334472656,14653300,0.0,0
2016-12-29,58.93576668412835,59.254541254139866,58.81388134297764,58.973270416259766,10250600,0.0,0
2016-12-30,59.02952026758556,59.057649853926264,58.15757819862874,58.260711669921875,25579900,0.0,0
2017-01-03,58.87013369432016,58.9170115686226,58.251336454491266,58.67324447631836,20694100,0.0,0
2017-01-04,58.57948785641707,58.83263268120379,58.2419614233681,58.41072463989258,21340000,0.0,0
2017-01-05,58.30759116573287,58.74825107294155,58.157579815105855,58.41072463989258,24876000,0.0,0
2017-01-06,58.41072541935396,59.207663636143806,58.16695831253938,58.917015075683594,19922900,0.0,0
2017-01-09,58.84200361488985,59.14202987632427,58.63574025437886,58.729496002197266,20382700,0.0,0
2017-01-10,58.81388023828458,59.13265480230859,58.39197220111271,58.71074676513672,18593000,0.0,0
2017-01-11,58.701369379711466,59.28266287852637,58.532606174159966,59.24515914916992,21517300,0.0,0
2017-01-12,59.12327825931443,59.44205281040693,58.08257300202561,58.70137023925781,20968200,0.0,0
2017-01-13,58.71074769343077,58.94514065372646,58.45760286712509,58.7857551574707,19422300,0.0,0
2017-01-17,58.76700669125303,58.78575855834785,58.15758352860674,58.62636947631836,20664000,0.0,0
2017-01-18,58.75763304460701,58.78576263547666,58.24196918167058,58.59824752807617,19670100,0.0,0
2017-01-19,58.3544726187529,59.048273774195586,58.316968886957966,58.41072463989258,18451700,0.0,0
2017-01-20,58.75762793902897,58.898265151497355,58.47635709064508,58.82326126098633,30213500,0.0,0
2017-01-23,58.785758637381456,59.179537117243214,58.66387328937775,59.02952575683594,23097600,0.0,0
2017-01-24,59.25454651380776,59.76083621286386,59.01077580986827,59.554569244384766,24672900,0.0,0
2017-01-25,59.95771940894447,60.09835303790018,59.48893349265335,59.70457458496094,23672700,0.0,0
2017-01-26,60.117106159081615,60.510884596816496,59.58268694471596,60.25773620605469,43554600,0.0,0
2017-01-27,61.30782850367847,61.79536991757642,60.83904253429534,61.67348098754883,44818000,0.0,0
2017-01-30,61.58908999177486,61.68284573530947,60.75465171403884,61.06404495239258,31651400,0.0,0
2017-01-31,60.810910530643746,61.0828072244764,60.24836885341661,60.61402130126953,25270500,0.0,0
2017-02-01,60.34212954045151,60.58590024331706,59.507691101175745,59.61082458496094,39671500,0.0,0
2017-02-02,59.30141355462162,59.451424892488205,58.83262767671947,59.22640609741211,45827000,0.0,0
2017-02-03,59.53581136897193,59.723326450798915,59.13265519483735,59.70457458496094,30301800,0.0,0
2017-02-06,59.53580900234996,59.676446202267876,59.198282583789016,59.66706848144531,19796400,0.0,0
2017-02-07,59.76082906168307,59.798329216103,59.2826654331644,59.47018051147461,20277200,0.0,0
2017-02-08,59.601440498048426,59.82645930923673,59.27329179064117,59.385799407958984,18096400,0.0,0
2017-02-09,59.554562173690435,60.41713010410461,59.36704709520452,60.060848236083984,22644400,0.0,0
2017-02-10,60.23899732530116,60.28587878368398,59.9858524715571,60.00460433959961,18170700,0.0,0
2017-02-13,60.229615518331656,60.81091265856718,60.12648203936881,60.67965316772461,22920100,0.0,0
2017-02-14,60.75512677767447,61.047533855803735,60.38725029049958,60.906044006347656,23108400,0.39,0
2017-02-15,60.84000105343107,60.906028673692234,60.51929752543993,60.8682975769043,17005200,0.0,0
2017-02-16,61.06637743977977,61.538005331769206,60.78340502246843,60.85886001586914,20546300,0.0,0
2017-02-17,60.81170765813272,61.01922510290569,60.6513558858886,60.95319747924805,21248800,0.0,0
2017-02-21,60.943763518271986,61.26446706598508,60.792839121839016,60.830570220947266,20655900,0.0,0
2017-02-22,60.67965025342099,60.73624330126651,60.41553976818053,60.70794677734375,19292700,0.0,0
2017-02-23,60.76454198560386,61.05695620163453,60.54759716350211,60.95319747924805,20273100,0.0,0
2017-02-24,60.86830070799035,61.12298382529218,60.500431490973256,60.95319747924805,21796800,0.0,0
2017-02-27,60.87773799572974,60.87773799572974,60.415544609521525,60.585330963134766,15871500,0.0,0
2017-02-28,60.44383029758999,60.55701638205582,60.141985146662165,60.34950256347656,23239800,0.0,0
2017-03-01,60.49100835922461,61.302209144157466,60.38724961721185,61.25505065917969,26937500,0.0,0
2017-03-02,61.019225723859755,61.075818774293296,60.255187158885995,60.377811431884766,24539600,0.0,0
2017-03-03,60.35894207940854,60.6324835351527,60.00993483195785,60.60418701171875,18135900,0.0,0
2017-03-06,60.3400782508218,60.89659575147329,60.189157457813565,60.623050689697266,18750300,0.0,0
2017-03-07,60.54760268834497,61.10412025331607,60.54760268834497,60.74568557739258,18521000,0.0,0
2017-03-08,60.61362752477805,61.387097092474875,60.60419295055192,61.30220031738281,21510900,0.0,0
2017-03-09,61.49085793476762,61.50028531284648,60.82114707110622,61.05696105957031,19846800,0.0,0
2017-03-10,61.41538034166569,61.55687013858359,61.075807707650725,61.2455940246582,19538200,0.0,0
2017-03-13,61.321073239319546,61.49085960348016,60.90603830548873,61.03809356689453,20100000,0.0,0
2017-03-14,60.86830161042657,60.88717075830636,60.50986696189533,60.7551155090332,14280200,0.0,0
2017-03-15,60.8871764200371,61.236176527081,60.604196747297486,61.07582473754883,24833800,0.0,0
2017-03-16,61.075816061362815,61.08525063483977,60.65135380902282,60.9720573425293,20674300,0.0,0
2017-03-17,61.22673790128541,61.538006848351955,61.009785899176535,61.18900680541992,49219700,0.0,0
2017-03-20,61.226732076755155,61.481407954031376,61.04751118756114,61.2455940246582,14598100,0.0,0
2017-03-21,61.49085359169907,61.783260613871,60.49099745762983,60.56645965576172,26640500,0.0,0
2017-03-22,60.48156857942078,61.44368639407868,60.48156857942078,61.339927673339844,20680000,0.0,0
2017-03-23,61.25503442406685,61.538006848351955,61.09467546752086,61.18900680541992,19269200,0.0,0
2017-03-24,61.65121270422364,61.73610228987363,61.08526054380718,61.29277801513672,22617100,0.0,0
2017-03-27,60.9626210666992,61.519145742762866,60.698510588487615,61.40595245361328,18614700,0.0,0
2017-03-28,61.273902202098505,61.754964724553446,60.981495176915786,61.58517837524414,20080400,0.0,0
2017-03-29,61.424828600450475,61.78326326223442,61.26446962342854,61.754966735839844,13618400,0.0,0
2017-03-30,61.70780104782866,62.236029260811655,61.65120799505148,61.981346130371094,15122800,0.0,0
2017-03-31,61.92475037939227,62.434109421607864,61.73609488423577,62.122833251953125,21040300,0.0,0
2017-04-03,62.075666607609826,62.198294476660344,61.49085257295482,61.83042526245117,20400900,0.0,0
2017-04-04,61.67950666907275,62.075672445250476,61.5757479377207,62.00021743774414,12997400,0.0,0
2017-04-05,62.53787360712849,62.58503208768314,61.726672898280356,61.83985900878906,21448600,0.0,0
2017-04-06,61.87758955716161,62.31148643532843,61.76440344766619,62.00021743774414,18103500,0.0,0
2017-04-07,62.113396659676276,62.217155379522836,61.72666550099722,61.95304489135742,14108500,0.0,0
2017-04-10,61.88700469125965,62.085087517124904,61.65119077525773,61.81154251098633,17952700,0.0,0
2017-04-11,61.87757512117514,61.8870096935893,61.170133315986845,61.76438903808594,18791500,0.0,0
2017-04-12,61.7077934223863,61.79269018753271,61.41538642387575,61.52857971191406,17108500,0.0,0
2017-04-13,61.585172232472,62.122827752244824,61.264461517333984,61.264461517333984,17896500,0.0,0
2017-04-17,61.34935420950501,61.77381641402991,61.32105768873271,61.76438903808594,16689300,0.0,0
2017-04-18,61.622918964264805,61.98135366957179,61.46256716424372,61.67951202392578,15155600,0.0,0
2017-04-19,61.924748064571645,62.019072210388295,61.20787160271725,61.349361419677734,26992800,0.0,0
2017-04-20,61.745533058924586,62.01907814550036,61.443691445542996,61.78326416015625,22299500,0.0,0
2017-04-21,61.943610758327814,62.91516314519067,61.736093317158826,62.6321907043457,32522600,0.0,0
2017-04-24,63.6509158603233,63.82070222235079,63.29247398689199,63.69807434082031,29770000,0.0,0
2017-04-25,64.04707890483456,64.17913415894269,63.76409924804765,64.0659408569336,30242700,0.0,0
2017-04-26,64.21685872713074,64.43380353832319,63.78296190827496,63.98104476928711,26190800,0.0,0
2017-04-27,64.28287867778161,64.49982346309004,63.74522320590544,64.39606475830078,34971000,0.0,0
2017-04-28,64.99977162368307,65.2167164643446,63.84899820165347,64.57530212402344,39548800,0.0,0
2017-05-01,64.78281740619241,65.60345265407057,64.61303105133733,65.47139739990234,31954400,0.0,0
2017-05-02,65.75436881635217,65.75436881635217,65.20727865978631,65.36763763427734,23906100,0.0,0
2017-05-03,65.44310587500384,65.44310587500384,64.81112601276499,65.1601333618164,28928000,0.0,0
2017-05-04,65.11293578858438,65.16010144925242,64.74506666407584,64.9054183959961,21749400,0.0,0
2017-05-05,64.99033161295253,65.11295228670149,64.60359324759844,65.08465576171875,19128800,0.0,0
2017-05-08,65.056357437286,65.13181963280019,64.53756383871472,65.02806091308594,18566100,0.0,0
2017-05-09,64.95261200007292,65.3487778128299,64.78282562368099,65.12239837646484,22858400,0.0,0
2017-05-10,65.07522594989554,65.61288155332522,65.00919832128038,65.37706756591797,17977800,0.0,0
2017-05-11,64.48097796736748,64.82998526311358,64.2545985520988,64.57530212402344,28789400,0.0,0
2017-05-12,64.71678416432928,64.71678416432928,64.17912862001339,64.49983215332031,18714100,0.0,0
2017-05-15,64.27345201461394,64.59416274064604,63.735796476577725,64.5469970703125,31530300,0.0,0
2017-05-16,64.72727244186622,65.87515367507315,64.66086632879552,65.84669494628906,34956000,0.39,0
2017-05-17,65.35335739796734,65.5525756494172,63.9683110514205,64.0157470703125,30548800,0.0,0
2017-05-18,63.93985705130692,64.63237665679968,63.69320276277212,64.23394012451172,25201300,0.0,0
2017-05-19,64.03472524036705,64.60392135051497,63.96831914814515,64.21497344970703,26961100,0.0,0
2017-05-22,64.40470249986947,64.98338725738357,64.03472466968455,64.93595123291016,16237600,0.0,0
2017-05-23,65.192099291511,65.22055801333589,64.86955022281157,65.1541519165039,15425800,0.0,0
2017-05-24,65.33440453346385,65.34388594956215,64.93596068794653,65.23953247070312,14593900,0.0,0
2017-05-25,65.42926624748581,66.29254552332817,65.37234880271345,66.0458984375,21854100,0.0,0
2017-05-26,66.21663362311797,66.61507006523117,65.95100209065664,66.36841583251953,19827900,0.0,0
2017-05-30,66.20717559801425,66.79534912109375,66.18819828948642,66.79534912109375,17072800,0.0,0
2017-05-31,66.90916470461727,67.10838296030968,66.22612654926014,66.25458526611328,30436400,0.0,0
2017-06-01,66.63404812522633,66.9850558355345,65.88460392498135,66.50123596191406,21603600,0.0,0
2017-06-02,66.82380012351317,68.1708993644067,66.63406324877496,68.07603454589844,34770300,0.0,0
2017-06-05,68.27526042551239,69.14802843315925,68.12347090884901,68.56934356689453,33316800,0.0,0
2017-06-06,68.58830501912577,68.89187674455043,68.55983906304024,68.79700469970703,31511100,0.0,0
2017-06-07,68.91084881005109,69.03417233911605,68.25626931779014,68.6736831665039,22301800,0.0,0
2017-06-08,68.78751965263761,68.79700106644454,67.82936850454317,68.25626373291016,24588300,0.0,0
2017-06-09,68.34166194352265,68.37960932014202,65.06877127789198,66.7099609375,49187400,0.0,0
2017-06-12,65.69488000158317,66.34945946135187,64.6323753656532,66.19766998291016,47761700,0.0,0
2017-06-13,66.4253482183961,67.18428114950834,66.36843078176496,67.02301025390625,25258600,0.0,0
2017-06-14,67.26967211820538,67.44991310040994,65.8656482088403,66.66252136230469,25510700,0.0,0
2017-06-15,65.71386131102788,66.60560655514695,65.26799592669029,66.3115234375,26068700,0.0,0
2017-06-16,66.15025159114406,66.43484605134996,65.66643159975563,66.40638732910156,48345100,0.0,0
2017-06-19,66.88071220885011,67.29812606211087,66.73841137362749,67.23171997070312,23798300,0.0,0
2017-06-20,67.18427053204742,67.2317065468907,66.28304415178259,66.32099151611328,21512200,0.0,0
2017-06-21,66.60560391926342,66.99455908063649,66.34946818785605,66.66252136230469,19891100,0.0,0
2017-06-22,66.91865474193173,66.96608352509566,66.13126311666038,66.65303039550781,22965700,0.0,0
2017-06-23,66.49177059638679,67.59222289231947,66.33049966127608,67.55427551269531,27617300,0.0,0
2017-06-26,67.73449567914608,68.0285787021766,66.82378065884417,66.9091567993164,19607000,0.0,0
2017-06-27,66.51073441963246,66.57714051107986,65.62847792599051,65.65693664550781,25215100,0.0,0
2017-06-28,65.65693722276517,66.25459205104644,65.25850067057765,66.2166519165039,25806200,0.0,0
2017-06-29,65.81820125287369,65.92255470627055,64.59442576662737,64.97389221191406,28918700,0.0,0
2017-06-30,65.24900319878843,65.8181992303676,65.2110558316538,65.39130401611328,24161100,0.0,0
2017-07-03,65.7707782979677,66.02691400954014,64.52802539860498,64.67032623291016,16165500,0.0,0
2017-07-05,64.75570451950058,65.87512656320905,64.71775715083176,65.53360748291016,21176300,0.0,0
2017-07-06,64.76518017844973,65.24900003883513,64.62288660573626,65.0497817993164,21117600,0.0,0
2017-07-07,65.17311084802616,66.25458551889426,65.17311084802616,65.89409637451172,16878300,0.0,0
2017-07-10,65.8941044116618,66.64354874651933,65.64745010504151,66.38741302490234,15014500,0.0,0
2017-07-11,66.40637738481266,67.05146819748823,66.16921175129546,66.39688873291016,17460000,0.0,0
2017-07-12,67.06097620638582,67.6206837889387,66.92816399229791,67.49736022949219,17750900,0.0,0
2017-07-13,67.82936694094006,68.34164554580367,67.64911875467686,68.08550262451172,20269800,0.0,0
2017-07-14,68.53138435122622,69.50850567338352,68.26575998066555,69.04366302490234,25868100,0.0,0
2017-07-17,69.06263630418168,69.67926116944334,68.98674156338242,69.58439636230469,21803900,0.0,0
2017-07-18,69.33773131399617,69.62233292896956,68.92981343037124,69.53695678710938,26435300,0.0,0
2017-07-19,69.72668014533242,70.23895866390606,69.67924413449967,70.06819915771484,22416200,0.0,0
2017-07-20,70.3717968875103,70.48563901306532,69.51799904015196,70.40974426269531,42361000,0.0,0
2017-07-21,69.67926674057296,70.47614710723718,69.41364236425869,70.00181579589844,46717100,0.0,0
2017-07-24,69.7551728745732,69.9638798436679,69.37570631601217,69.82157897949219,21394800,0.0,0
2017-07-25,70.01130116522431,70.49511386894005,69.72669949668004,70.38127899169922,22018700,0.0,0
2017-07-26,70.52356460966038,70.56151197702123,70.02077465813959,70.24845886230469,16252200,0.0,0
2017-07-27,69.97334027652282,70.59945369356171,68.6072641117548,69.40414428710938,36844200,0.0,0
2017-07-28,68.93930597060957,69.54644942534591,68.8159824443328,69.29031372070312,18306700,0.0,0
2017-07-31,69.53696144680016,69.66977361262893,68.69265243358008,68.96775817871094,23600100,0.0,0
2017-08-01,69.34723662340676,69.65080837470097,68.7685518416082,68.85393524169922,22132300,0.0,0
2017-08-02,68.82547465635203,68.8349560712108,67.77245858932602,68.55036163330078,26499200,0.0,0
2017-08-03,68.48396178035324,68.72112745241405,68.16141270273512,68.44601440429688,18214400,0.0,0
2017-08-04,68.68316715918932,69.29031058646247,68.53137768351075,68.94879150390625,22579000,0.0,0
2017-08-07,69.06264062330777,69.15750543637921,68.55036194745652,68.68317413330078,18705700,0.0,0
2017-08-08,68.38909336134542,69.37570347815716,68.06655150428202,69.05316162109375,22044600,0.0,0
2017-08-09,68.54088105766758,68.787535389766,68.35115141003624,68.74958801269531,22213400,0.0,0
2017-08-10,68.2088382859899,68.48395129197327,67.68707099227646,67.7439956665039,24734500,0.0,0
2017-08-11,67.93372136001507,68.96775999806243,67.62066100185159,68.77803039550781,21443700,0.0,0
2017-08-14,69.309282766394,69.93540351608753,69.20492930811174,69.81207275390625,20096600,0.0,0
2017-08-15,70.18402447231371,70.18402447231371,69.65948453341268,69.8311538696289,19181400,0.39,0
2017-08-16,69.94559950353484,70.67042644240861,69.78346936397769,70.24125671386719,18150400,0.0,0
2017-08-17,70.17448897987565,70.45106774508898,69.04910278320312,69.04910278320312,22977500,0.0,0
2017-08-18,68.92512980976007,69.46874825146719,68.60086949687125,69.13494873046875,18761500,0.0,0
2017-08-21,69.11586569513491,69.12540490160276,68.38149959904486,68.81067657470703,17734800,0.0,0
2017-08-22,69.00143284685798,69.85024050979852,69.00143284685798,69.7739486694336,14343700,0.0,0
2017-08-23,69.58319149543723,69.76440005397443,69.17309289409953,69.35430145263672,13766500,0.0,0
2017-08-24,69.37336507284591,69.4878137199846,68.73437649795716,69.32568359375,17098300,0.0,0
2017-08-25,69.48779553515631,69.95511465518172,69.1253858284828,69.44964599609375,12794300,0.0,0
2017-08-28,69.67856409969814,69.70717444648159,69.19217365181231,69.45921325683594,14569700,0.0,0
2017-08-29,68.9060376393892,69.7739234053863,68.71529719311461,69.66901397705078,11478400,0.0,0
