Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-28,102.62400556616804,103.02477164978629,102.14867669706301,103.01544952392578,3392000,0.0,0
2015-05-29,102.82903636110561,103.00611406534323,101.97158577108848,102.86631774902344,5264900,0.0,0
2015-06-01,103.90084964634136,104.17112725590029,103.03407696093213,103.41619873046875,6778900,0.0,0
2015-06-02,103.37893008175422,103.68649622656692,102.54011655530975,103.22048950195312,4425900,0.0,0
2015-06-03,103.22049451544183,104.21774867012469,102.9874911418178,103.6119384765625,4510300,0.0,0
2015-06-04,103.4068971543509,103.68650405450776,102.51216502882733,102.80109405517578,5748200,0.0,0
2015-06-05,102.80109405517578,103.23913443639655,102.33508729538023,102.80109405517578,4323500,0.0,0
2015-06-08,102.54944447009488,102.7451664521981,101.78519368301141,101.85975646972656,6068100,0.0,0
2015-06-09,101.91567803866758,101.97160368571834,100.33125788264196,101.14210510253906,7711800,0.0,0
2015-06-10,101.49626340028904,102.75448010184547,101.33782282461337,102.52147674560547,5128700,0.0,0
2015-06-11,102.53079833230706,103.41620823708924,102.53079833230706,103.09932708740234,5036300,0.0,0
2015-06-12,102.82905372287208,103.01545358323551,102.09276218624841,102.47488403320312,4009900,0.0,0
2015-06-15,101.84111900440958,102.90362100915897,101.52423780580125,102.68925476074219,5742200,0.0,0
2015-06-16,102.84768595623375,103.7237809016679,102.42828273508255,103.50941467285156,3848300,0.0,0
2015-06-17,103.63990198981685,104.32959712370382,103.34165794378697,103.91018676757812,4732300,0.0,0
2015-06-18,104.22706203996978,105.83012625354172,103.99405868592032,105.5225601196289,6929900,0.0,0
2015-06-19,105.15907798689436,105.7648881441418,104.75831192385667,104.9633560180664,9587700,0.0,0
2015-06-22,105.69033372316733,106.68758789695895,105.56916741571398,105.81149291992188,5906200,0.0,0
2015-06-23,106.1842908841286,106.73417539738531,105.98856891615426,106.63166046142578,6003100,0.0,0
2015-06-24,106.52912930104446,106.7714476535973,105.97923772413358,106.03515625,5636200,0.0,0
2015-06-25,106.82737773475404,107.44250287696984,106.61301152551802,106.66893005371094,6213500,0.0,0
2015-06-26,107.15358118355704,107.34930314326475,106.63165595766982,107.1722183227539,9509600,0.0,0
2015-06-29,106.39865595344334,107.35862864296111,105.31751696789445,105.36412048339844,7618200,0.0,0
2015-06-30,106.18429054485804,107.05106332065962,105.83012800070725,106.38001251220703,6946700,0.0,0
2015-07-01,107.75802704895065,108.03926008787488,107.18619178131043,107.92676544189453,5435400,0.66,0
2015-07-02,108.16112336382169,108.43298005949383,107.28930953013285,107.77677917480469,5549500,0.0,0
2015-07-06,107.30808068785748,108.6111134918223,107.12058957991557,108.46112060546875,5880500,0.0,0
2015-07-07,109.13607359390635,109.85790183878375,107.67367872155859,109.77352905273438,8359900,0.0,0
2015-07-08,109.21106084678794,109.37979925263338,107.90802816078028,107.98302459716797,8445200,0.0,0
2015-07-09,109.5204098792059,109.8766322047648,108.2829973537261,108.36736297607422,7016800,0.0,0
2015-07-10,109.7266509777423,110.08287331786353,108.43298749909215,109.15481567382812,7020700,0.0,0
2015-07-13,110.3828599403479,110.90782072231978,109.91414291300035,110.66409301757812,7595200,0.0,0
2015-07-14,110.64533906096258,110.74845737795944,110.33598410997203,110.47660064697266,5061700,0.0,0
2015-07-15,110.65470267404226,111.46089643124198,110.47658793752852,110.8984375,4845200,0.0,0
2015-07-16,111.55464205439918,111.69525857983646,111.12342328789752,111.6202621459961,6303000,0.0,0
2015-07-17,111.26403120397222,111.46089146353036,110.64532140074405,111.42339324951172,5109900,0.0,0
2015-07-20,111.82651666094397,112.39835204440556,111.45154158378074,112.09837341308594,6951000,0.0,0
2015-07-21,112.26709494166008,112.3045931589376,111.39528105810507,111.84524536132812,4785200,0.0,0
2015-07-22,111.8171238533218,112.2108444079474,111.4890233911338,111.86399841308594,4714100,0.0,0
2015-07-23,111.83588928405769,112.18273531844942,111.15155925459746,111.36717224121094,3347200,0.0,0
2015-07-24,111.88274961650556,112.30459921960319,111.16092856310665,111.47028350830078,4320900,0.0,0
2015-07-27,111.20778481955257,111.36715402361203,110.41096740746852,110.8515625,5179300,0.0,0
2015-07-28,111.254683309082,111.46091996289054,110.49536394920037,111.04844665527344,6447300,0.0,0
2015-07-29,111.41403670370299,112.36084710775447,111.00157058031817,112.34209442138672,6083500,0.0,0
2015-07-30,112.22022404077194,112.82018123266553,111.56402309715516,112.52020263671875,4430100,0.0,0
2015-07-31,112.60456770688033,113.16702664176506,112.11709805180774,112.49207305908203,5767300,0.0,0
2015-08-03,113.31701052492842,114.11383508454851,112.65143329498186,113.54199981689453,8426900,0.0,0
2015-08-04,113.89824021739729,114.4419536978911,113.06392446204326,114.07635498046875,12624400,0.0,0
2015-08-05,103.89581130618568,106.82060079112733,102.64902237725668,103.61457824707031,61011200,0.0,0
2015-08-06,103.49271242445579,103.49271242445579,97.71811569687476,101.75846099853516,57175200,0.0,0
2015-08-07,101.94594861702134,102.70526787668398,100.92414897881133,102.50840759277344,15791600,0.0,0
2015-08-10,103.11774176520271,104.05517578125001,102.87400691845531,104.05517578125,11617000,0.0,0
2015-08-11,103.43647411370573,103.57709065769288,101.19600720955512,101.24288177490234,13574000,0.0,0
2015-08-12,100.30543499707953,100.71790823338823,98.90866038147091,100.29605865478516,16923500,0.0,0
2015-08-13,100.50229783539707,101.7209648908062,100.07107905555868,100.79290008544922,9754500,0.0,0
2015-08-14,100.8772791702183,100.9335229248272,99.85547233181286,100.45543670654297,7104500,0.0,0
2015-08-17,100.58667098223867,102.44278629563844,100.1554450487682,102.22718048095703,7954000,0.0,0
2015-08-18,101.28036722327593,101.4772274992081,100.11795110022491,100.24919128417969,12021500,0.0,0
2015-08-19,99.91172696596963,101.008523134088,99.15240049014926,99.78985595703125,9484400,0.0,0
2015-08-20,97.81186061000909,98.43057048605012,93.51841830436898,93.76214599609375,34651300,0.0,0
2015-08-21,91.39982471071748,94.33399086771676,90.56550893424044,92.6559829711914,30875700,0.0,0
2015-08-24,87.53758479886875,93.74340048576585,84.36906043718926,89.39370727539062,30159200,0.0,0
2015-08-25,93.49029117106936,93.82776081386842,89.73117902132799,89.89054107666016,19079400,0.0,0
2015-08-26,92.5153607260268,93.26530361029262,90.23739589436954,93.02157592773438,13755900,0.0,0
2015-08-27,95.0089304759911,96.19947561109795,93.53715944393755,95.77762603759766,17532200,0.0,0
2015-08-28,95.79638059255974,96.87442394665305,95.44015110326298,96.0682373046875,11005200,0.0,0
2015-08-31,95.89950317590483,96.0494889001448,94.59647045933048,95.50577545166016,8518200,0.0,0
2015-09-01,93.0965741434833,94.99956413959612,92.9559647562271,93.28406524658203,14212600,0.0,0
2015-09-02,94.60583227465023,95.56201890634559,93.32155234376123,95.51514434814453,12148200,0.0,0
2015-09-03,95.8057546354383,96.58382659382849,95.1120554584906,95.60889434814453,8953300,0.0,0
2015-09-04,94.64332598993798,95.44951971869332,94.08086707854083,94.65270233154297,9213800,0.0,0
2015-09-08,96.50882519055669,97.63375025557863,96.10572829386655,97.50251007080078,8571500,0.0,0
2015-09-09,98.1962142303363,98.38369817472773,95.31829205639809,95.53390502929688,9577500,0.0,0
2015-09-10,95.47764961133997,96.7619367410837,94.99018708773097,96.18072509765625,9026100,0.0,0
2015-09-11,95.9463611309949,97.96184550724847,95.80574461133939,97.94309997558594,9529800,0.0,0
2015-09-14,98.1024661356425,98.33682462753269,96.54632231650595,97.32439422607422,6959800,0.0,0
2015-09-15,96.79007047545299,97.30566208941282,95.45891577475341,96.95880889892578,9171400,0.0,0
2015-09-16,96.85567789965427,97.5587533800966,96.32134082060024,97.45563507080078,6509700,0.0,0
2015-09-17,97.6806182861328,99.32112775837052,97.25877585409316,97.68061828613281,7792600,0.0,0
2015-09-18,96.74318512230303,97.68999545688347,95.98386587737176,96.40570831298828,13559400,0.0,0
2015-09-21,97.19316753603859,97.33378408110511,96.04949679251091,96.9400634765625,7152300,0.0,0
2015-09-22,95.78701916989482,96.32135633501417,95.13081814327624,96.07762145996094,8330100,0.0,0
2015-09-23,96.03073428012735,96.20884186380626,95.0370494488381,95.21516418457031,5818000,0.0,0
2015-09-24,94.68083018000958,94.99018510402126,93.03094440400075,94.3246078491211,10706800,0.0,0
2015-09-25,95.1589373453222,95.43079409214522,93.34968924905874,94.02464294433594,7179800,0.0,0
2015-09-28,93.64965087254457,94.10899149486099,92.14975801759572,92.32786560058594,8238300,0.0,0
2015-09-29,92.34663050385112,93.79964899382838,91.65292415560094,93.19969177246094,9466900,0.0,0
2015-09-30,94.47460100065103,96.0213685904111,94.2121206149083,95.80575561523438,9190000,0.0,0
2015-10-01,96.52757857633098,96.99629556881423,94.75582891690856,96.24634552001953,7503700,0.0,0
2015-10-02,94.87770198439179,96.56508618220347,93.63091294667841,96.55570983886719,9105600,0.0,0
2015-10-05,97.21190726703995,97.68062428790716,96.19010759453539,97.35252380371094,7144600,0.0,0
2015-10-06,97.6712545865006,97.97123319220564,96.75256608349844,97.27752685546875,5660600,0.0,0
2015-10-07,97.95247107685648,98.04621304110503,96.23697239015314,96.92129516601562,6947200,0.0,0
2015-10-08,96.74317901603743,98.32744465132134,96.27446204957978,98.0649642944336,7499100,0.0,0
2015-10-09,98.51493314604454,99.41487605718802,98.12121259245279,98.95552825927734,7341800,0.0,0
2015-10-12,99.28364745210389,100.02421408601857,99.01179070899715,99.69611358642578,5179000,0.0,0
2015-10-13,99.12427168247625,100.67103925228875,98.72117476612577,99.92108917236328,8342700,0.0,0
2015-10-14,99.8367197053768,100.16482017071141,98.64618168771867,99.11489868164062,5563600,0.0,0
2015-10-15,99.83672254107421,101.24287356277948,99.61174038017647,101.13975524902344,6739200,0.0,0
2015-10-16,101.49597160589003,101.7115845633888,100.73665238766841,101.46784973144531,5908900,0.0,0
2015-10-19,101.47723236973576,103.08962002377291,101.18663011303859,102.62090301513672,8001900,0.0,0
2015-10-20,102.6959009740884,103.61458231947213,102.56466078189072,102.9677505493164,9674400,0.0,0
2015-10-21,103.74582375158967,104.58013947712655,103.12712100269962,103.20211029052734,8769800,0.0,0
2015-10-22,103.74580935382943,106.25813252478066,103.48332900272385,106.16439056396484,10028900,0.0,0
2015-10-23,107.0643483285405,107.0643483285405,104.85200326744507,106.01441955566406,7928400,0.0,0
2015-10-26,105.99566852156883,106.47376189313583,105.10510902838622,106.41751098632812,5729600,0.0,0
2015-10-27,106.20188358860803,107.12056477258153,106.1643853757036,106.65184783935547,5857600,0.0,0
2015-10-28,106.83935699093792,107.29869766068742,105.79880465085452,107.18620300292969,6452900,0.0,0
2015-10-29,107.18619914136448,108.17988403562349,107.05495895473562,107.8424072265625,6125100,0.0,0
2015-10-30,107.80491770630641,108.02989987981391,106.55812868068826,106.62374877929688,8501600,0.0,0
2015-11-02,107.32681567048219,108.09551125733135,106.87685135977006,107.8424072265625,6949500,0.0,0
2015-11-03,107.77678960771219,109.1173205322447,107.37369269608202,108.31112670898438,7132100,0.0,0
2015-11-04,109.34229095437755,109.52040568636482,103.87704952938222,106.16439056396484,20740800,0.0,0
2015-11-05,106.17378093350928,106.8018600212166,104.61763700056436,105.93004608154297,14843700,0.0,0
2015-11-06,107.42992935692412,109.44541378203611,107.40180748272195,108.4329833984375,16803400,0.0,0
2015-11-09,108.64860009764554,109.42667202029722,107.97364648532377,109.13606262207031,9317500,0.0,0
2015-11-10,108.90170905472826,110.15787436829955,108.28300631680223,110.07350158691406,8240500,0.0,0
2015-11-11,110.19537570362047,110.2234975808595,109.14544699035322,109.22981262207031,6381700,0.0,0
2015-11-12,108.36736605817916,109.67039871100742,107.80490710370101,108.93920135498047,7223000,0.0,0
2015-11-13,108.667345271092,109.13606226120409,107.22369608330035,107.65491485595703,8078100,0.0,0
2015-11-16,106.37063279396928,108.81733600652805,106.24876180161621,108.66734313964844,5770200,0.0,0
2015-11-17,108.84546650231486,110.19537380293856,108.28300751107302,108.86421203613281,6434400,0.0,0
2015-11-18,108.94857968492242,110.87969141961423,108.78921762278944,110.74845123291016,6744600,0.0,0
2015-11-19,110.74845403486594,111.70464073596308,110.27973702704881,111.28279113769531,6101000,0.0,0
2015-11-20,111.65776532095566,112.72643951844648,111.46090503742356,112.55770111083984,10821700,0.0,0
2015-11-23,112.7733107381363,113.10141120096796,111.55464370241451,111.9483642578125,6986400,0.0,0
2015-11-24,110.52346798028525,111.15154703214195,109.94225633632689,110.5703353881836,9158200,0.0,0
2015-11-25,110.88907791815416,111.87337940858438,110.75783771943013,111.24530029296875,4751500,0.0,0
2015-11-27,108.7423355331322,109.21105249663708,106.58623464018845,107.92676544189453,14912000,0.0,0
2015-11-30,108.32988513222121,108.34863781986078,106.22065835221967,106.37065124511719,16560300,0.0,0
2015-12-01,107.00808562655521,108.2361217986686,106.54874499876563,108.17050170898438,8896100,0.0,0
2015-12-02,108.17051012210524,108.24550655959257,106.70811535137207,106.86747741699219,7787800,0.0,0
2015-12-03,107.0268365659803,107.47680802658796,104.46764578693882,104.88948822021484,10446600,0.0,0
2015-12-04,105.6863020706095,107.15807309368915,105.4894417983311,107.09245300292969,8771300,0.0,0
2015-12-07,107.39242208663823,107.39242208663823,105.60192711020281,106.70809936523438,6738500,0.0,0
2015-12-08,106.25812881585782,106.3518707734016,105.36756949111256,105.44256591796875,7480600,0.0,0
2015-12-09,105.35821091352729,105.98629000222527,103.66145759413139,104.49577331542969,9050700,0.0,0
2015-12-10,104.86371559628783,105.26939646978536,103.93913807137467,104.49577331542969,7030200,0.71,0
2015-12-11,104.49577803831004,104.49577803831004,101.53336676228314,101.92961120605469,12334900,0.0,0
2015-12-14,102.53340687088006,103.6561065779046,102.15602815274657,103.16551208496094,9702600,0.0,0
2015-12-15,105.71281003098257,106.93928183270093,105.26939058961433,105.81658935546875,13361700,0.0,0
2015-12-16,108.20350093886731,108.26010522650732,105.4769507164021,107.35440063476562,12304500,0.0,0
2015-12-17,107.67516663439045,108.00537750292676,105.64676957281122,105.6750717163086,9375000,0.0,0
2015-12-18,105.67508085697382,106.08076174396021,101.27863183996307,101.6277084350586,28376900,0.0,0
2015-12-21,102.6466153820624,103.87308713183143,99.37286657060915,100.56159973144531,22847200,0.0,0
2015-12-22,100.93898579964262,101.13710800759438,99.84459543220908,100.703125,8644500,0.0,0
2015-12-23,101.14654168335387,101.17484382687138,98.40112579365245,99.58985900878906,12372900,0.0,0
2015-12-24,99.25022592339667,100.60878649170286,99.1181444456892,99.8729019165039,4356100,0.0,0
2015-12-28,100.47669043907753,102.08054083453206,100.316306839112,101.18427276611328,9092700,0.0,0
2015-12-29,101.7786454726582,101.92959983319551,100.4295214664313,101.02389526367188,8607200,0.0,0
2015-12-30,100.84464125873536,101.14654278939042,100.24083819742525,100.32574462890625,4917000,0.0,0
2015-12-31,100.1370561101037,100.29743971930081,99.11813577302779,99.13700866699219,6670100,0.0,0
2016-01-04,97.28786608005845,97.58033117084912,95.97648059838998,97.1557846069336,12531500,0.0,0
2016-01-05,96.863319471899,96.863319471899,94.24054831486228,95.19342803955078,16212900,0.0,0
2016-01-06,93.75937490459663,95.72173832651146,93.7405092092262,94.68395233154297,13934500,0.0,0
2016-01-07,93.36314414596846,95.61797296153921,92.94802680823967,93.87260437011719,14680200,0.0,0
2016-01-08,94.93869071908739,95.21229012263471,93.40088082801185,93.6367416381836,10691600,0.0,0
2016-01-11,94.54243634989201,94.76886068844942,92.97632447784497,94.26883697509766,9583200,0.0,0
2016-01-12,95.25946318910948,96.08969063245924,94.66508935314155,95.72174835205078,8863900,0.0,0
2016-01-13,96.11798694870767,96.11798694870767,92.57064583486459,92.91028594970703,11615400,0.0,0
2016-01-14,93.07067093260981,94.25941135208896,91.69324475672455,93.50465393066406,11147500,0.0,0
2016-01-15,90.21204853563621,91.40078187950115,88.17420760689468,88.58932495117188,22337000,0.0,0
2016-01-19,89.6271104040031,89.69315114480581,87.76852601554016,88.65536499023438,13286800,0.0,0
2016-01-20,86.96658853302583,88.34401464734098,85.30612659885281,87.30622863769531,16918100,0.0,0
2016-01-21,87.61756087168109,89.49501057348763,87.079798607429,88.7025146484375,12078200,0.0,0
2016-01-22,90.52336430642893,91.91022684175954,90.14599281749251,91.41963958740234,12303800,0.0,0
2016-01-25,90.96679165538734,91.2120889029043,89.74031981360332,89.90070343017578,7812200,0.0,0
2016-01-26,90.08938707904686,90.97622596996307,89.71200836815271,90.82527160644531,6915600,0.0,0
2016-01-27,90.86301519825379,91.16491674400515,88.56101861111236,88.98556518554688,6328900,0.0,0
2016-01-28,89.81579043268394,89.81579043268394,87.14585162711643,88.24024200439453,7312700,0.0,0
2016-01-29,88.88178970546986,90.4007339477539,88.33459088074248,90.4007339477539,8211600,0.0,0
2016-02-01,89.70257499113121,90.29694157485665,89.34406199322389,89.76861572265625,7027200,0.0,0
2016-02-02,88.68365911060042,88.84404272404906,87.61757090615325,87.85343170166016,7244400,0.0,0
2016-02-03,88.77800399578217,90.01391948674473,87.19301912623588,89.75918579101562,10878000,0.0,0
2016-02-04,89.50445762758386,91.25926252899396,89.24972393659515,90.03278350830078,8350300,0.0,0
2016-02-05,89.92901267401068,89.99505341533651,88.1836440550558,88.58932495117188,8898500,0.0,0
2016-02-08,87.32510617411975,87.70248491913401,84.44760853892535,86.90999603271484,13750100,0.0,0
2016-02-09,85.05140851000913,87.92890603890946,84.00418595028161,87.09867858886719,19237400,0.0,0
2016-02-10,83.02300298984686,84.93819156624402,81.37197736220786,83.8249282836914,32649800,0.0,0
2016-02-11,82.07955234351081,85.9099291495467,82.04181375454742,85.20234680175781,17523800,0.0,0
2016-02-12,86.34391187988942,86.40995261091231,84.54193924889323,85.99484252929688,10786100,0.0,0
2016-02-16,87.24019427116744,88.03268310794968,86.59865260419592,87.65531158447266,9050900,0.0,0
2016-02-17,88.37232080320047,90.9856624384874,88.26854147773275,90.09882354736328,12610000,0.0,0
2016-02-18,90.89130225454038,90.99508156846709,89.10819542128975,89.7874755859375,8773900,0.0,0
2016-02-19,89.84409428907396,90.30637941689182,89.21198190853934,89.63653564453125,6838200,0.0,0
2016-02-22,89.63653347124557,91.51398327771668,89.63653347124557,90.91961669921875,6980400,0.0,0
2016-02-23,91.04226223152838,91.34416374583093,89.7686154429989,89.98560333251953,6253800,0.0,0
2016-02-24,89.29689897504498,90.33468503983906,87.95721137871263,90.03278350830078,6945600,0.0,0
2016-02-25,90.49506767686161,90.52336982046583,89.01386217907243,90.24034118652344,4562300,0.0,0
2016-02-26,90.2969496501294,90.77810770735618,89.89126877793831,89.91957092285156,5277000,0.0,0
2016-02-29,89.91956883235186,90.84414633279248,89.84409884697129,90.11769104003906,7794400,0.0,0
2016-03-01,90.47620222148944,92.1366642303964,90.12712565434019,92.12722778320312,7139900,0.0,0
2016-03-02,92.14610522135627,92.29705960408319,90.95737184793688,91.51399993896484,6498600,0.0,0
2016-03-03,92.2593108744911,93.24992191019696,91.41021055967155,93.2310562133789,8581300,0.0,0
2016-03-04,93.40087322786827,93.598995428543,92.36308718713865,92.91028594970703,6739800,0.0,0
2016-03-07,92.9951985584096,94.07072326090575,92.91029212300755,93.7688217163086,7218700,0.0,0
2016-03-08,93.33483543582386,93.38201047466656,92.08005426077176,92.28761291503906,6229300,0.0,0
2016-03-09,92.45743257368544,92.68385692375993,91.33473287481974,92.13666534423828,7010700,0.0,0
2016-03-10,92.400819898611,92.85366855765585,90.44789296146843,91.55171966552734,5453500,0.0,0
2016-03-11,92.05176414078456,92.7876487762925,92.02346199294213,92.40084075927734,5605800,0.0,0
2016-03-14,92.40082768940742,93.60843381254612,92.30647761274324,93.22161865234375,6175000,0.0,0
2016-03-15,92.47629450450634,92.76876677592176,91.88192791055246,92.68385314941406,5942400,0.0,0
2016-03-16,92.6083880198687,93.47635403686819,91.95740990816888,92.87255096435547,6079400,0.0,0
2016-03-17,92.72158956180009,94.25940646864876,92.72158956180009,93.96693420410156,6385600,0.0,0
2016-03-18,94.32544550661748,94.48582910816458,93.36312950153545,93.58955383300781,10205100,0.0,0
2016-03-21,93.32539380888198,93.51408675587989,92.17439202484455,92.89141082763672,7070300,0.0,0
2016-03-22,92.07061699350493,92.75933368581317,91.92910627403772,92.06118774414062,6475700,0.0,0
2016-03-23,92.19327875304498,92.3159237885728,91.27813761700361,91.3536148071289,5517700,0.0,0
2016-03-24,91.08944476486523,91.97627648730547,90.85358396246828,91.72154998779297,5577700,0.0,0
2016-03-28,91.98569992094488,92.89140441026471,91.93852488797948,92.54232788085938,5317100,0.0,0
2016-03-29,92.45742881952378,92.80650537671904,91.85362577857522,92.60838317871094,5170800,0.0,0
2016-03-30,93.30653492699771,93.48578424236078,92.78763828223511,93.31597137451172,5677500,0.0,0
2016-03-31,93.4103230745699,94.6934065373877,93.4103230745699,93.69335174560547,7038800,0.0,0
2016-04-01,93.21219244454808,93.7216454460769,93.00463378575459,93.4669189453125,5895500,0.0,0
2016-04-04,93.6839058386429,93.81598730122307,93.00462563228781,93.09896850585938,5334700,0.0,0
2016-04-05,91.37248200463364,92.08950092678424,90.7120745749562,91.51399993896484,10818800,0.0,0
2016-04-06,91.4762481760229,92.10835336742794,91.3536031561369,91.96684265136719,6952400,0.0,0
2016-04-07,91.61777239839088,91.9102374955878,90.49507265433728,90.72150421142578,7525400,0.0,0
2016-04-08,91.16491909470476,91.36304131440951,90.38186666384333,90.966796875,6982700,0.0,0
2016-04-11,91.44794755910569,92.1177913519402,90.75923087188136,90.82527160644531,5916600,0.0,0
2016-04-12,90.83472367719163,92.01402785288825,90.63660143942279,91.84420776367188,6277200,0.0,0
2016-04-13,92.48573985785629,94.16506767688428,92.41969911883498,93.8537368774414,7967400,0.0,0
2016-04-14,94.14618575717505,94.22166293102299,92.7027189973554,93.05178833007812,6676200,0.0,0
2016-04-15,92.92915454171472,93.29709681127629,92.62725300776933,93.0140609741211,6146800,0.0,0
2016-04-18,93.96693808243407,96.18402808739955,93.87259520522493,95.74061584472656,10665200,0.0,0
2016-04-19,96.23119607707591,97.77844218326752,96.16515534807625,96.83499908447266,10639800,0.0,0
2016-04-20,97.19351389821848,97.6275040981253,96.19346642393822,97.42937469482422,7712000,0.0,0
2016-04-21,97.51428347208083,98.23130227349465,96.8444397068008,97.08973693847656,6824800,0.0,0
2016-04-22,97.23125633359594,98.10865881957463,97.10861130575611,97.9011001586914,5731300,0.0,0
2016-04-25,97.64636935447969,98.70302830975292,97.5048514375743,98.65585327148438,6117100,0.0,0
2016-04-26,98.66529856251582,99.59930538117001,98.28791981624211,98.957763671875,6452900,0.0,0
2016-04-27,99.24078479673702,99.62759273575988,98.83510396435705,99.32569122314453,5996100,0.0,0
2016-04-28,98.6275508592744,99.5238190007356,97.92940492178145,98.14639282226562,5658300,0.0,0
2016-04-29,98.07091566268427,98.31621290484843,96.60858305271005,97.4199447631836,7006900,0.0,0
2016-05-02,97.45769321522658,98.65586300775136,96.98597157758832,98.4577407836914,5285700,0.0,0
2016-05-03,98.00487296684567,98.1086522903807,97.35390208037151,97.91053009033203,6243300,0.0,0
2016-05-04,97.46710733431885,98.57094126543367,97.36332801431746,97.80674743652344,6445100,0.0,0
2016-05-05,98.09923046566496,99.18418442453407,97.59919950628885,98.99549865722656,6466000,0.0,0
2016-05-06,98.59924621740836,99.75967726809286,98.48603044748059,99.57099151611328,7407500,0.0,0
2016-05-09,100.0144137328704,100.64651893727414,99.03323195990478,99.3823013305664,8130300,0.0,0
2016-05-10,99.56156097332988,100.71256284320198,99.48608378890209,100.571044921875,15177200,0.0,0
2016-05-11,95.72174692916114,96.70292872829876,94.92925809018485,96.50480651855469,27068100,0.0,0
2016-05-12,96.70291673008242,97.03312037201987,95.41039710547065,95.95759582519531,11251700,0.0,0
2016-05-13,95.95759952613139,96.26893748535147,94.68395274502177,94.83489990234375,9570200,0.0,0
2016-05-16,94.73112736681873,94.97641739613324,93.74994565586131,94.68395233154297,9113000,0.0,0
2016-05-17,95.08964504113234,95.56136666122056,93.91977743872573,94.2877197265625,8694400,0.0,0
2016-05-18,93.95749927694777,94.12731933082169,92.79706824039265,93.40087127685547,9323100,0.0,0
2016-05-19,93.00463716478815,93.03293931057908,91.99515317680743,92.84425354003906,7063500,0.0,0
2016-05-20,93.40087238740259,94.27827480986691,93.18387729457805,94.13675689697266,7297000,0.0,0
2016-05-23,93.96693071227165,94.65564733789016,93.51408205802625,93.57068634033203,5588600,0.0,0
2016-05-24,93.82543044030854,94.38206571321689,93.75938969924155,93.88204193115234,5250800,0.0,0
2016-05-25,94.26884641729883,95.09908107166763,94.16506708550274,94.21224212646484,5667300,0.0,0
2016-05-26,94.24053149743712,94.80659592274817,93.93862999074457,94.16505432128906,3852600,0.0,0
2016-05-27,94.16505642338248,94.84433662807953,94.16505642338248,94.61791229248047,4589100,0.0,0
2016-05-31,94.20280321639589,94.24054180859902,92.99519705749763,93.60843658447266,10396200,0.0,0
2016-06-01,93.08953885469673,93.39144039090458,92.20270714090515,92.9480209350586,7243900,0.0,0
2016-06-02,92.52347161903383,93.13671112060547,92.33478586373494,93.13671112060547,4830100,0.0,0
2016-06-03,93.08010974114973,93.32539979112039,92.20270727559205,93.1650161743164,6857500,0.0,0
2016-06-06,93.36314129756256,93.5140956695497,92.90085612967803,93.19332122802734,4986600,0.0,0
2016-06-07,93.40088299285753,93.4386215871078,92.7593412864047,92.78764343261719,5608400,0.0,0
2016-06-08,92.91970948235168,93.2310474347868,92.17438856496139,92.49516296386719,5466200,0.0,0
2016-06-09,92.28760708271571,92.3913864032908,91.60832687455147,92.30647277832031,5379400,0.0,0
2016-06-10,91.65552086467473,92.18384682565976,91.30644424165169,91.83477020263672,7204400,0.0,0
2016-06-13,91.27811950320185,93.3820007735556,91.23094446926,92.05174255371094,8766300,0.0,0
2016-06-14,91.70267977563638,92.97633390416243,91.68381407796889,92.8348159790039,6125700,0.0,0
2016-06-15,92.6366882190709,93.400874892133,92.6366882190709,92.712158203125,6663200,0.0,0
2016-06-16,92.26874926289454,93.05180166057299,91.38191033788223,92.8159408569336,7129700,0.0,0
2016-06-17,92.84424327676317,93.53295274121297,92.7121546145057,93.40087127685547,8959400,0.0,0
2016-06-20,94.41978714665555,95.25001448315808,93.87258842132678,93.93862915039062,8268600,0.0,0
2016-06-21,94.08959297555765,94.14619726391217,93.18388117448323,93.2310562133789,5202500,0.0,0
2016-06-22,93.47635819313189,93.98581840782309,93.11784515433028,93.2027587890625,4948900,0.0,0
2016-06-23,93.81599036812536,93.98581042526564,93.03293081587287,93.41973876953125,5826100,0.0,0
2016-06-24,90.57998060815382,91.77815026487508,89.75918246045018,90.30638122558594,15079900,0.0,0
2016-06-27,89.5421986116442,89.84410015125034,88.68366183463581,89.04216766357422,9438400,0.0,0
2016-06-28,90.06107874836584,90.83470181349755,89.75917723997054,90.61771392822266,7143100,0.0,0
2016-06-29,91.42909170461606,91.7875975597122,90.83471783165808,91.49513244628906,6563600,0.0,0
2016-06-30,91.60833266394619,92.52347371345185,91.40077400967888,92.28761291503906,7189500,0.0,0
2016-07-01,92.22156248803408,93.06122626631311,92.18382390050586,92.48572540283203,5681600,0.0,0
2016-07-05,92.240437473018,92.45743257368544,91.67437299888162,92.13666534423828,5846400,0.0,0
2016-07-06,91.51398360730182,92.94801399778362,91.28755927152046,92.88197326660156,6223300,0.0,0
2016-07-07,92.77745457740947,93.58521248868689,92.72994409745577,93.51869201660156,5146000,0.71,0
2016-07-08,94.31692863575446,94.88710509182742,93.8607831207839,94.66854095458984,6045800,0.0,0
2016-07-11,94.83959696868249,95.36225571213465,94.45947690514362,95.01065063476562,5428000,0.0,0
2016-07-12,95.20070856281455,95.78039003768292,95.02965489399786,95.21971130371094,8508500,0.0,0
2016-07-13,95.46678497398241,95.78988955223171,94.8871035322828,94.91561126708984,5494700,0.0,0
