Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-28,19.963458792790927,20.09388551351436,19.857487665256574,19.93085289001465,10416600,0.0,0
2015-05-29,19.60478659126796,19.91455125160828,19.515119183114134,19.79227638244629,13170000,0.0,0
2015-06-01,19.71075572477225,19.75966535264161,19.50696379470605,19.67814826965332,10391300,0.0,0
2015-06-02,19.547722628898125,19.564026357350105,19.270565464450936,19.295021057128906,12267300,0.0,0
2015-06-03,19.384686030200562,19.400988200497483,19.140134818041066,19.286865234375,10846500,0.0,0
2015-06-04,18.968950931323363,19.099377626418974,18.569518983241938,18.73255157470703,16981800,0.0,0
2015-06-05,18.602127651384937,18.781465549969933,18.545066158129377,18.634735107421875,9277100,0.0,0
2015-06-08,18.642886554856013,18.683644319182374,18.422790895951962,18.46354866027832,9155900,0.0,0
2015-06-09,18.642886538531727,18.830374741963283,18.51245827222168,18.610279083251953,14045900,0.0,0
2015-06-10,18.78961668937861,19.026016091664342,18.74885892234066,19.017864227294922,14611900,0.0,0
2015-06-11,19.286867586507313,19.327625349433447,19.1238334251848,19.164592742919922,12836500,0.0,0
2015-06-12,19.189049931809272,19.3683862803537,19.074925387454527,19.295021057128906,12115900,0.0,0
2015-06-15,19.066771283771406,19.107530600114035,18.93634458109286,18.960800170898438,12984800,0.0,0
2015-06-16,18.94449774110237,19.27871638394435,18.911891840605346,19.221654891967773,12381400,0.0,0
2015-06-17,19.20535145228606,19.319475992759475,19.11568405846796,19.237958908081055,12642300,0.0,0
2015-06-18,19.286870130874863,19.425448719837906,19.213504904082125,19.36838722229004,11225200,0.0,0
2015-06-19,19.25426428899361,19.30317392207602,19.06677451169417,19.074926376342773,11609100,0.0,0
2015-06-22,19.286869026859538,19.47435723801584,19.237959396733785,19.4335994720459,13407100,0.0,0
2015-06-23,19.572177085070432,19.59663267632833,19.36023329192907,19.5069637298584,9339600,0.0,0
2015-06-24,19.531417332308443,19.56402478659442,19.425446215497015,19.482507705688477,9368200,0.0,0
2015-06-25,19.596634133384917,19.83303198055189,19.564026675949943,19.629240036010742,8369700,0.0,0
2015-06-26,19.498812415968015,19.596633228949102,19.10753227366181,19.262413024902344,14805800,0.0,0
2015-06-29,19.067282021528385,19.294373986980347,18.806547693175755,18.823368072509766,14494500,0.728,0
2015-06-30,19.227088725082783,19.45417909891781,19.067283080787014,19.10092544555664,15836800,0.0,0
2015-07-01,19.45417808199222,19.53828639586882,19.218676728216934,19.28596305847168,12403200,0.0,0
2015-07-02,19.3448408937531,19.6223972424072,19.302787533503302,19.47100257873535,7884900,0.0,0
2015-07-06,19.34483690132514,19.56351785880455,19.235497224701707,19.29437255859375,7476100,0.0,0
2015-07-07,19.185031803782486,19.344837431751642,18.873833143468026,19.311193466186523,10131500,0.0,0
2015-07-08,18.999993847730288,19.05886918026767,18.655151239240617,18.69720458984375,13956700,0.0,0
2015-07-09,18.991584371762364,19.05045970899636,18.596277390167955,18.68879508972168,12147200,0.0,0
2015-07-10,18.789725375482657,19.067281682466334,18.789725375482657,18.983173370361328,9042600,0.0,0
2015-07-13,19.08410526691741,19.243909308668815,18.97476397073723,19.227088928222656,11501200,0.0,0
2015-07-14,19.151387209050977,19.26072687592147,19.084100890000123,19.176618576049805,8778400,0.0,0
2015-07-15,19.100923626166953,19.269140246690444,18.848600299614297,18.974761962890625,13861500,0.0,0
2015-07-16,18.545809895900735,19.201852750944756,18.251433234245557,19.11774444580078,29850800,0.0,0
2015-07-17,19.30278698146636,19.42053767018455,19.15980331478021,19.370073318481445,10314200,0.0,0
2015-07-20,19.370072036466432,19.378483028565732,19.025229381558564,19.260730743408203,12307200,0.0,0
2015-07-21,19.29437387888404,19.479410884382688,19.201854574018398,19.243907928466797,9372700,0.0,0
2015-07-22,18.899065067976018,18.957942009442633,18.596277390167955,18.68879508972168,17279900,0.0,0
2015-07-23,18.613101180839635,18.924301511558866,18.579458812353536,18.764495849609375,16251500,0.0,0
2015-07-24,18.554223340988155,18.68038501327516,18.175738324127142,18.200969696044922,15045700,0.0,0
2015-07-27,18.142093941658292,18.24302423972281,17.940234949761923,18.19255828857422,10167100,0.0,0
2015-07-28,18.25984645639294,18.495349439416476,18.167328745110655,18.402830123901367,13102700,0.0,0
2015-07-29,18.352367058804223,18.730853735876256,18.285080716683968,18.596281051635742,12780100,0.0,0
2015-07-30,18.69720920099872,19.15980419288205,18.663566833065747,19.092517852783203,17400600,0.0,0
2015-07-31,18.966355131180688,19.016821090945584,18.528994709515484,18.596281051635742,16313800,0.0,0
2015-08-03,18.41965179877371,18.41965179877371,18.10004210256054,18.26825714111328,11945800,0.0,0
2015-08-04,18.360775993724456,18.436473320652652,17.948646993911364,18.041166305541992,13832400,0.0,0
2015-08-05,18.125269529246406,18.394416419943223,18.100038161285653,18.175735473632812,7506500,0.0,0
2015-08-06,18.01593451483724,18.125274214137566,17.671091826893246,17.898183822631836,12945100,0.0,0
2015-08-07,17.881359991459053,18.00752166354961,17.654268019156433,17.687911987304688,16644500,0.0,0
2015-08-10,17.763606553205193,18.41123679717291,17.59538994704874,18.175735473632812,25398700,0.0,0
2015-08-11,17.662677014635857,17.74678532126634,17.28419043691494,17.51969337463379,18685200,0.0,0
2015-08-12,17.26737083737172,17.47764081131044,16.972992553010986,17.452407836914062,20957100,0.0,0
2015-08-13,17.284192926883605,17.401945214822735,17.16644224317722,17.27578353881836,7873400,0.0,0
2015-08-14,17.132797354506494,17.158028723451064,17.006634092853588,17.141206741333008,11355400,0.0,0
2015-08-17,16.737490919504676,17.082333575515005,16.560864897552776,17.05710220336914,18060200,0.0,0
2015-08-18,16.972995870918254,16.98981785713756,16.83001219651995,16.846834182739258,10410700,0.0,0
2015-08-19,16.821598429057456,16.87206277515949,16.51039815225753,16.745901107788086,12520400,0.0,0
2015-08-20,16.644976451094383,16.880477859488707,16.493581771850586,16.493581771850586,12865500,0.0,0
2015-08-21,16.190788402289343,16.409469373217792,15.871178739690924,15.87958812713623,20217500,0.0,0
2015-08-24,14.920757899260966,16.342183442870546,14.567504261329375,15.77865982055664,31876000,0.0,0
2015-08-25,16.59450678243625,16.830009742468203,15.728195473490034,15.77865982055664,25640300,0.0,0
2015-08-26,16.266489463563435,16.384240165665517,15.930057740248198,16.3590087890625,20952300,0.0,0
2015-08-27,16.50198623851804,16.77113151550293,16.46834227677873,16.77113151550293,17880000,0.0,0
2015-08-28,16.51039965519867,16.888886295999143,16.443113319526674,16.82159996032715,10980800,0.0,0
2015-08-31,16.95617369176519,16.98140667080704,16.611330999357662,16.720670700073242,9081400,0.0,0
2015-09-01,16.27489880685787,16.61974148881716,16.190790483499615,16.325363159179688,14185700,0.0,0
2015-09-02,16.56927255776426,16.880471182690894,16.527217605590128,16.77113151550293,14670900,0.0,0
2015-09-03,16.94775850646195,17.023455820629714,16.83841883279322,16.88047218322754,8174900,0.0,0
2015-09-04,16.569277473419326,16.678617173045414,16.485169148350792,16.544044494628906,8944000,0.0,0
2015-09-08,16.78795395664481,16.872062267103935,16.67020328454159,16.863651275634766,10390900,0.0,0
2015-09-09,17.191676683457136,17.376713717065385,16.67020634622243,16.720670700073242,10318700,0.0,0
2015-09-10,16.65338161012847,16.745900913770807,16.207610283632025,16.56927490234375,17806400,0.0,0
2015-09-11,16.60291893657941,16.779546570026067,16.49357924290884,16.737491607666016,9549900,0.0,0
2015-09-14,16.813190623627833,16.964585294857603,16.729082294696525,16.85524559020996,7790800,0.0,0
2015-09-15,16.956173934113895,17.292605638315976,16.855245224969725,17.149621963500977,11469800,0.0,0
2015-09-16,17.41876466235189,17.45240862974211,17.208494678861022,17.385122299194336,11471100,0.0,0
2015-09-17,17.309428362711188,17.67950405523109,17.301017369218354,17.3767147064209,11394200,0.0,0
2015-09-18,17.267373239564225,17.46082125748402,17.115978580589495,17.334659576416016,14057800,0.0,0
2015-09-21,17.26737403869629,17.427178093469497,17.15803273360632,17.26737403869629,12292100,0.0,0
2015-09-22,16.96458183282351,17.023457169790603,16.72066788912256,16.779544830322266,13482400,0.0,0
2015-09-23,16.527222047691506,17.065514350573103,16.48516868844688,16.83001136779785,22169600,0.0,0
2015-09-24,16.72908023428421,16.84683252197844,16.451523905958762,16.813188552856445,11088800,0.0,0
2015-09-25,16.95617057756306,17.073921249666284,16.78795395664481,16.863651275634766,10742300,0.0,0
2015-09-28,16.79636423833455,16.86365056301195,16.46834360606128,16.51039695739746,15576100,0.0,0
2015-09-29,16.501989826015592,16.779546153775463,16.39264853082467,16.729080200195312,10919600,0.0,0
2015-09-30,17.124387190924082,17.4860518027759,17.099154216527705,17.452407836914062,12400200,0.0,0
2015-10-01,17.62062683355739,17.66268019232218,17.32624850950546,17.54492950439453,14508200,0.0,0
2015-10-02,16.998226184975316,17.46923214431803,16.998226184975316,17.4608211517334,15271100,0.0,0
2015-10-05,17.713141978154923,18.032753233713635,17.486051627790395,17.999109268188477,10938100,0.0,0
2015-10-06,17.71314502303139,17.965469995146833,17.62903669899291,17.856128692626953,10577700,0.0,0
2015-10-07,18.234613361492862,18.587867000570956,18.192558401940303,18.444883346557617,13647100,0.0,0
2015-10-08,18.31872417124641,18.73085320559448,18.22620485186298,18.714031219482422,10343500,0.0,0
2015-10-09,18.764495801375908,18.865426115040602,18.42806409621512,18.461708068847656,11648800,0.0,0
2015-10-12,18.56263434523433,18.671975637725556,18.51216999713291,18.579456329345703,6779500,0.0,0
2015-10-13,18.352362556145565,18.528990163522142,18.234611887382876,18.453292846679688,12740800,0.0,0
2015-10-14,18.31872379289354,18.94953382097101,18.21779348253869,18.78972816467285,22801100,0.0,0
2015-10-15,18.966354824472383,19.168215451801768,18.32713538678334,18.461708068847656,17867300,0.0,0
2015-10-16,18.51216879541462,18.688794804420247,18.495346812395248,18.638330459594727,9598700,0.0,0
2015-10-19,18.57104293380186,18.756079922381133,18.47011264642885,18.69720458984375,8940900,0.0,0
2015-10-20,18.671978133097912,18.85701517035375,18.64674515355865,18.764495849609375,6718400,0.0,0
2015-10-21,18.781314393508026,18.882244688932463,18.621508760849597,18.68879508972168,8154300,0.0,0
2015-10-22,18.831780343559373,19.025229959251938,18.77290500130924,18.932710647583008,8214500,0.0,0
2015-10-23,19.134567970242305,19.134567970242305,18.840189680622824,18.899065017700195,11854100,0.0,0
2015-10-26,18.899064779464624,18.941119737013057,18.444882467569727,18.638330459594727,12350400,0.0,0
2015-10-27,18.55422190676152,18.756080887663728,18.40282727002672,18.671974182128906,6885400,0.0,0
2015-10-28,18.56263202352268,18.7308486351314,18.39441701614646,18.571043014526367,9913700,0.0,0
2015-10-29,18.343952594723042,18.35236358642578,18.100040252274155,18.35236358642578,7939100,0.0,0
2015-10-30,18.36918696200426,18.562634973130482,18.209381316006066,18.470115661621094,8791800,0.0,0
2015-11-02,18.38601062230211,18.621512012359076,18.310313288574395,18.58786964416504,5716700,0.0,0
2015-11-03,18.705617142601927,19.30278471726728,18.59627745936517,19.151390075683594,12846400,0.0,0
2015-11-04,19.42894528893669,19.899949566250733,19.38689033295974,19.807430267333984,14372000,0.0,0
2015-11-05,19.53828819036399,19.53828819036399,19.302786814959063,19.328018188476562,8345300,0.0,0
2015-11-06,18.99999719209154,19.201856198136095,18.865424521395173,19.193445205688477,8805900,0.0,0
2015-11-09,19.134567459667384,19.328015448969083,19.075692124161005,19.311193466186523,8629200,0.0,0
2015-11-10,18.932710647583008,19.067283316792675,18.781315993663938,18.932710647583008,7388700,0.0,0
2015-11-11,18.857014011043827,19.092516992899704,18.739263322232294,18.991586685180664,5255100,0.0,0
2015-11-12,18.873838385440862,19.075697422197667,18.70562171936035,18.70562171936035,5685100,0.0,0
2015-11-13,18.5626342719628,18.629920603909994,18.14209429623466,18.411239624023438,7883500,0.0,0
2015-11-16,18.360775695042907,18.823369037205367,18.33554271839973,18.798137664794922,7121500,0.0,0
2015-11-17,18.865422826709185,19.193443481536306,18.82336786824889,18.941120147705078,7148400,0.0,0
2015-11-18,18.82336786824889,18.97476251024068,18.629919872029443,18.941120147705078,8010400,0.0,0
2015-11-19,19.294375614984425,19.294375614984425,18.999997294659675,19.067283630371094,7115100,0.0,0
2015-11-20,19.185032722222672,19.252319052341512,19.100924408515958,19.201854705810547,6039900,0.0,0
2015-11-23,19.277551660612527,19.294373643880053,18.957941999692665,18.983173370361328,5502100,0.0,0
2015-11-24,18.86542580056832,18.991587487371483,18.638333801782895,18.924301147460938,8911500,0.0,0
2015-11-25,18.98317295434006,19.058870273152372,18.932708609876045,18.974761962890625,5442600,0.0,0
2015-11-27,18.831780064076824,19.042050057125408,18.7897267071602,18.882246017456055,3995600,0.0,0
2015-11-30,18.873835238100927,19.235499886900886,18.823369284152502,19.142980575561523,8612900,0.0,0
2015-12-01,19.21026759219179,19.63921859059137,19.20185659956833,19.58034324645996,10256000,0.0,0
2015-12-02,19.5046443939209,19.647628048888183,19.395303102587437,19.5046443939209,6829100,0.0,0
2015-12-03,19.580341354923448,19.60557272612357,19.193443752784155,19.28596305847168,5884700,0.0,0
2015-12-04,19.201853785463378,19.65603769517095,19.117745475787984,19.605571746826172,6355600,0.0,0
2015-12-07,19.723325238209632,19.76537859352406,19.4962332693533,19.54669761657715,4634000,0.0,0
2015-12-08,19.34484020459537,19.52987722902856,19.243909897665482,19.412126541137695,6133900,0.0,0
2015-12-09,19.302783037964023,19.353247379357413,19.0504581225321,19.11774444580078,8663600,0.0,0
2015-12-10,19.10933615608311,19.218677449496074,19.01681845115604,19.050460815429688,7171900,0.0,0
2015-12-11,18.85701033908548,18.974761004967846,18.638329385137876,18.6551513671875,11326300,0.0,0
2015-12-14,18.781314393508026,18.84860072238011,18.562633423615605,18.68879508972168,7898600,0.0,0
2015-12-15,18.85701352894755,19.260731541036662,18.85701352894755,19.193445205688477,9444200,0.0,0
2015-12-16,19.437356818599387,19.53828550727498,19.252318215639825,19.47941017150879,7384800,0.0,0
2015-12-17,19.42053475004058,19.588751369401017,19.30278407902782,19.311193466186523,8925700,0.0,0
2015-12-18,19.151390397962185,19.41212472717025,19.109335438907557,19.28596305847168,8648000,0.0,0
2015-12-21,19.285963889066757,19.38689258667928,19.134569238415246,19.302785873413086,4958700,0.0,0
2015-12-22,19.328019293264177,19.420538612737538,19.302787918304457,19.395305633544922,4553900,0.0,0
2015-12-23,19.513056848067585,19.52146623643167,19.3196072268047,19.412126541137695,6172900,0.0,0
2015-12-24,19.47100257873535,19.580343882157404,19.41212723269249,19.47100257873535,2009500,0.0,0
2015-12-28,19.47100310616401,19.50464707866148,19.218679729364595,19.353252410888672,3100100,0.0,0
2015-12-29,19.403715548540806,19.538288221625454,19.32801821940159,19.412126541137695,4136700,0.0,0
2015-12-30,19.386891579517044,19.420535546461874,19.210265565754607,19.243907928466797,2574100,0.0,0
2015-12-31,19.227088477422875,19.34483915894896,18.983174517995725,19.13456916809082,3898300,0.0,0
2016-01-04,18.7056180017156,18.756082349817017,18.38600832476302,18.579456329345703,9145100,0.0,0
2016-01-05,18.655156098785994,18.85701512188247,18.461708068847656,18.461708068847656,7642100,0.0,0
2016-01-06,18.217791876992663,18.25984523346516,17.88136021251453,17.948646545410156,8063200,0.0,0
2016-01-07,17.56174940127905,17.982289394266154,17.511285051305773,17.746788024902344,11242800,0.0,0
2016-01-08,17.88977005960161,17.99910974197133,17.469230104862877,17.502872467041016,9290700,0.0,0
2016-01-11,17.805662630416183,17.87294896234039,17.41035563089054,17.603803634643555,9771200,0.0,0
2016-01-12,17.85612580186059,17.86453679332605,17.250548854440797,17.452407836914062,11629400,0.0,0
2016-01-13,17.578570644724515,17.721554300479806,17.200085629536524,17.225317001342773,12858400,0.0,0
2016-01-14,17.435586345851505,18.394418544939477,17.41035497497592,18.35236358642578,18687600,0.0,0
2016-01-15,17.292604062444546,17.898182679054944,17.292604062444546,17.746788024902344,12066200,0.0,0
2016-01-19,18.192557628978253,18.335541276916533,17.856125988015425,18.217790603637695,14807000,0.0,0
2016-01-20,17.5281103953367,17.839309151418643,17.444002059773208,17.738380432128906,10815300,0.0,0
2016-01-21,17.788844273876684,18.057989656457625,17.536520878765305,17.94023895263672,9105000,0.0,0
2016-01-22,18.301899692544275,18.46170533037864,18.184149014262466,18.444883346557617,8369200,0.0,0
2016-01-25,18.259841440861155,18.562630678117934,18.251432054699478,18.327129364013672,8463700,0.0,0
2016-01-26,18.318722115049955,18.386008447712697,18.083219148613995,18.158916473388672,7709700,0.0,0
2016-01-27,18.268257692961434,18.503760679128714,18.175739980444124,18.234615325927734,6432800,0.0,0
2016-01-28,18.31872156221303,18.394418884703253,18.06639661916807,18.19255828857422,7169000,0.0,0
2016-01-29,18.39441966390048,18.84019102163415,18.39441966390048,18.798137664794922,9010200,0.0,0
2016-02-01,18.65515603424542,18.96635475885516,18.629923054858313,18.890657424926758,5389200,0.0,0
2016-02-02,18.75608099790312,19.025227911587226,18.739260619236838,18.974761962890625,13487900,0.0,0
2016-02-03,19.134569894965175,19.42894821419581,18.999997224042502,19.27755355834961,13083200,0.0,0
2016-02-04,19.319607122811437,19.555110101558313,19.27755376428615,19.538288116455078,6473100,0.0,0
2016-02-05,19.353250151091213,19.647628459139156,19.058871843043274,19.13456916809082,9325400,0.0,0
2016-02-08,18.907473299846387,19.269137866331874,18.722436323514632,19.176618576049805,8355200,0.0,0
2016-02-09,18.69720566198967,19.075692256051237,18.562633007263912,18.974761962890625,8426600,0.0,0
2016-02-10,19.067280887993405,19.269139866095017,18.739260249107353,18.756080627441406,5761600,0.0,0
2016-02-11,18.63833397255803,18.806550625992134,18.327135249207704,18.503761291503906,10394600,0.0,0
2016-02-12,18.74767668799699,18.772908064945952,18.436476337017947,18.70562171936035,7326900,0.0,0
2016-02-16,19.02522898868802,19.925184269704136,18.999996012911172,19.63080596923828,13843800,0.0,0
2016-02-17,19.647629649896786,19.96723934950892,19.57193232026155,19.88313102722168,11956100,0.0,0
2016-02-18,20.169098671615863,20.34572631156726,19.984061643115542,20.017704010009766,12780200,0.0,0
2016-02-19,20.017703483305105,20.21115310373,19.773791115983073,20.000883102416992,8950300,0.0,0
2016-02-22,20.202742950256606,20.295260663798597,20.059759279255864,20.15227699279785,7250300,0.0,0
2016-02-23,19.96723791201462,19.975648904061096,19.56351991917997,19.681270599365234,5802500,0.0,0
2016-02-24,19.412127969254076,19.765381663147735,19.201857951561013,19.698095321655273,5267500,0.0,0
2016-02-25,19.916771351417196,19.933593333641397,19.664446430751756,19.925182342529297,5076800,0.0,0
2016-02-26,19.92518345916256,20.26161510133803,19.69809149910689,19.992469787597656,9920900,0.0,0
2016-02-29,19.824252249724765,19.9756468827767,19.73173295080802,19.807430267333984,6614000,0.0,0
2016-03-01,20.312081456299545,20.757854428932554,20.177508786114632,20.67374610900879,9858800,0.0,0
2016-03-02,20.564406170648812,20.774676165832407,20.505529224441894,20.70738983154297,5841300,0.0,0
2016-03-03,20.71580054716311,20.917661167200084,20.564407488484658,20.656925201416016,7957500,0.0,0
2016-03-04,20.65691911540708,20.984941323149553,20.555990439357384,20.732616424560547,7264600,0.0,0
2016-03-07,20.522350422177702,20.791495749015542,20.23638311135432,20.774675369262695,8971500,0.0,0
2016-03-08,20.488704120580124,20.900833023619885,20.455060159075305,20.732616424560547,11734000,0.0,0
2016-03-09,20.79149710671285,20.850374054506933,20.623282068571,20.808319091796875,5807300,0.0,0
2016-03-10,20.90924939806822,21.027000085190792,20.61487107602899,20.808319091796875,6483700,0.0,0
2016-03-11,21.02699850068104,21.346608172029015,21.018587508772846,21.32137680053711,7560000,0.0,0
2016-03-14,21.287733457976266,21.346608798829703,21.119518427571123,21.2120361328125,4109400,0.0,0
2016-03-15,20.942889335428237,21.195214269730148,20.799905687260267,20.926067352294922,8839800,0.0,0
2016-03-16,20.825142390967642,21.699864815506363,20.79149841867663,21.68304443359375,10874100,0.0,0
2016-03-17,21.649400047387214,21.74191936518573,21.548471340909625,21.674633026123047,6264700,0.0,0
2016-03-18,21.767149586465845,22.078349890788914,21.69986325096799,21.901723861694336,7208700,0.0,0
2016-03-21,21.767149140093263,21.88490142797438,21.65780944873874,21.8092041015625,5494100,0.0,0
2016-03-22,21.66621957839781,21.918542920236064,21.582111263040833,21.70827293395996,6247400,0.0,0
2016-03-23,21.716684857595816,21.716684857595816,21.48118348957215,21.598934173583984,5465900,0.0,0
2016-03-24,21.464361371321942,21.65780938077514,21.397075037415057,21.640987396240234,5549000,0.0,0
2016-03-28,21.63257636963328,21.666220338649687,21.481183321757666,21.5568790435791,2197200,0.0,0
2016-03-29,21.49800326254329,21.884900877158813,21.39707456602286,21.842845916748047,4550800,0.0,0
2016-03-30,22.13722558465383,22.389550549944246,22.13722558465383,22.254976272583008,5999600,0.0,0
2016-03-31,22.10358126775972,22.238153929011585,22.01947295341914,22.03629493713379,5369100,0.0,0
2016-04-01,21.767150685841145,22.0447070343172,21.674632972504366,21.969011306762695,5091200,0.0,0
2016-04-04,21.977418011757436,21.977418011757436,21.708272689037862,21.74191665649414,4302700,0.0,0
2016-04-05,21.455949783325195,21.556878479266842,21.228857811107442,21.455949783325195,8612600,0.0,0
2016-04-06,21.153159058376293,21.649396325233447,21.043819377785393,21.5484676361084,8333100,0.0,0
2016-04-07,21.439130230212974,21.46436320917587,21.23727121120844,21.33820152282715,7774400,0.0,0
2016-04-08,21.657809687052232,21.708274037137862,21.203625723583293,21.262502670288086,8214600,0.0,0
2016-04-11,21.615755423504286,21.733506103513776,21.447538791291276,21.455949783325195,5406300,0.0,0
2016-04-12,21.615757624140763,21.632578005688337,21.28773531835368,21.50641632080078,4766900,0.0,0
2016-04-13,21.82602749966899,22.04470689654037,21.683043829879022,22.011064529418945,9082700,0.0,0
2016-04-14,21.279321670532227,21.472771274405645,21.102695654573104,21.279321670532227,13870800,0.0,0
2016-04-15,21.455947702061877,21.514823036355615,21.338197033474405,21.41389274597168,8019100,0.0,0
2016-04-18,21.34660997600797,21.598934941879456,21.296145624526797,21.447540283203125,6507600,0.0,0
2016-04-19,21.46435886467397,21.59052052548689,21.15315860405171,21.161569595336914,9378700,0.0,0
2016-04-20,20.968124042991935,21.23726937843747,20.808318398483873,21.1279296875,9391300,0.0,0
2016-04-21,21.279320264864634,21.321375221290644,21.02699694323879,21.161569595336914,6044400,0.0,0
2016-04-22,21.178393867401603,21.28773355746431,20.984945859626887,21.085874557495117,6447400,0.0,0
2016-04-25,21.153162526076766,21.3045571888155,20.984947481881502,21.035411834716797,7772500,0.0,0
2016-04-26,21.195217490300223,21.321379174504884,21.010178856182723,21.035411834716797,9920000,0.0,0
2016-04-27,20.942888267633926,21.312963856535152,20.875601942763932,21.237266540527344,7302200,0.0,0
2016-04-28,20.73262272643025,20.926070751186113,20.244796365957757,20.320493698120117,12170200,0.0,0
2016-04-29,20.18592048450374,20.194331477213556,19.698094136964215,19.84107780456543,14955900,0.0,0
2016-05-02,19.83266304452872,19.975646684969377,19.731732755416036,19.925182342529297,6112100,0.0,0
2016-05-03,19.639216129004545,19.72332444046416,19.47941049765453,19.613983154296875,9323900,0.0,0
2016-05-04,19.60557600051579,19.80743502499318,19.538289659023327,19.698095321655273,7789900,0.0,0
2016-05-05,19.723323692658674,19.925182669968756,19.681268736407066,19.765377044677734,7238400,0.0,0
2016-05-06,19.76537741793716,19.857896719205336,19.63080476385577,19.689680099487305,5373300,0.0,0
2016-05-09,19.681271564794798,19.75696889269358,19.51305652831189,19.65604019165039,5189800,0.0,0
2016-05-10,19.597163769316943,19.71491606266485,19.54669941744374,19.672861099243164,5374500,0.0,0
2016-05-11,19.64762899797252,19.72332632509606,19.45417938186084,19.529876708984375,6185400,0.0,0
2016-05-12,19.538286682322358,19.588752633927797,19.134568694874904,19.336427688598633,7674600,0.0,0
2016-05-13,19.218678183031336,19.344839861280086,19.15139184768315,19.193445205688477,4837700,0.0,0
2016-05-16,19.31960656809233,19.54669854776715,19.269142218464395,19.437358856201172,4654300,0.0,0
2016-05-17,19.51305586504402,19.60557357048338,19.269141904720428,19.302785873413086,4017400,0.0,0
2016-05-18,19.344837921593378,19.883128550405015,19.260729609783404,19.78219985961914,10028100,0.0,0
2016-05-19,19.605573372344107,19.613984364432266,19.386892390750056,19.55510902404785,3868700,0.0,0
2016-05-20,19.765379205001768,20.202741172426173,19.706503864047086,20.11022186279297,8380600,0.0,0
2016-05-23,20.715797317945327,20.825138603773766,20.362543694295745,20.413009643554688,6840000,0.0,0
2016-05-24,20.446651786742763,20.665332751827442,20.404598433709495,20.58122444152832,7573600,0.0,0
2016-05-25,20.698978839227692,20.791496546230206,20.623281512622977,20.70738983154297,5151600,0.0,0
2016-05-26,20.85878361017845,20.959713917259617,20.682157578077412,20.850374221801758,8204700,0.0,0
2016-05-27,20.968123104853348,21.03540943570426,20.841961435036968,20.858781814575195,5381300,0.0,0
2016-05-31,20.88401367105598,20.900835653925384,20.63169034494524,20.791494369506836,7999900,0.0,0
2016-06-01,20.79149363561831,21.24567753166516,20.79149363561831,21.237266540527344,6126800,0.0,0
2016-06-02,21.203625690514034,21.237269660007158,21.08587500575363,21.178394317626953,4188200,0.0,0
2016-06-03,21.312966951903945,21.531647940549487,21.287733974825812,21.4727725982666,5041800,0.0,0
2016-06-06,21.531645437168947,21.59052077260668,21.388661792149065,21.422304153442383,7579500,0.0,0
2016-06-07,21.632575553024957,21.969008813558048,21.615755173384446,21.918542861938477,6624300,0.0,0
2016-06-08,22.297028336150603,22.35590367245924,22.1119913357188,22.145633697509766,6173600,0.0,0
2016-06-09,21.792383802259764,22.0783511454345,21.792383802259764,22.0615291595459,5760100,0.0,0
2016-06-10,21.783968517532468,21.842843852310338,21.48118085235592,21.75032615661621,6699400,0.0,0
2016-06-13,21.48959270977903,21.71668468794156,21.44753935274126,21.5568790435791,7414600,0.0,0
2016-06-14,21.481184946362983,21.624167012798118,21.355021657242567,21.50641632080078,7191500,0.0,0
2016-06-15,21.590523493334118,21.893312804292787,21.582112500892734,21.73350715637207,6926800,0.0,0
2016-06-16,21.455947878494307,21.79237950881967,21.346606595993215,21.75032615661621,4637700,0.0,0
2016-06-17,21.775559019717754,21.809202987174036,21.531646672590394,21.74191665649414,5813100,0.0,0
2016-06-20,22.137224366708217,22.40636969815725,22.10358200239345,22.179279327392578,10019300,0.0,0
2016-06-21,22.246568153011363,22.41478320189936,22.15404883337158,22.36431884765625,6095200,0.0,0
2016-06-22,22.372729979556237,22.641875342833373,22.305443638736953,22.322265625,8010400,0.0,0
2016-06-23,22.406368992515603,22.54935264587402,22.305440298517112,22.549352645874023,6708600,0.0,0
2016-06-24,21.523236846938445,22.03629614881758,21.45595051261272,21.598934173583984,9529800,0.0,0
2016-06-27,21.5020710946774,21.781318511837487,21.257730436885275,21.728960037231445,10314300,0.929,0
2016-06-28,22.008205045600036,22.139103714457168,21.894761418962336,22.04311180114746,14428100,0.0,0
2016-06-29,22.40962251812124,22.66268981666814,22.400895829971958,22.514339447021484,8758600,0.0,0
2016-06-30,22.749959876427848,23.05538736888584,22.540524309599892,22.889583587646484,9765900,0.0,0
2016-07-01,23.238642200270263,23.256095579784308,23.116471872563704,23.151378631591797,5939300,0.0,0
2016-07-05,22.828494818435388,22.95066513035493,22.793589728363663,22.915760040283203,5678400,0.0,0
2016-07-06,22.514343332831153,22.863404261265508,22.470711548999788,22.81977081298828,6062900,0.0,0
2016-07-07,22.90703788461331,23.15138022124974,22.89831119425708,22.959396362304688,5327900,0.0,0
2016-07-08,23.125197888315995,23.38699191561294,23.046659347237746,23.32590675354004,5780600,0.0,0
2016-07-11,23.701142898774066,23.88440002484194,23.67496283377991,23.73604965209961,6051600,0.0,0
2016-07-12,23.736049859957028,23.81458839118165,23.42189573505853,23.53533935546875,8538700,0.0,0
2016-07-13,23.49171046394758,23.57024900482105,23.352086761160482,23.465530395507812,10553300,0.0,0
