Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-30,120.94215071729228,120.94215071729228,119.9342938691004,120.0900650024414,5430800,0.0,0
2017-08-31,120.38326603155659,121.400280259366,120.25499459654179,121.28116607666016,7407100,0.0,0
2017-09-01,121.49190649754117,121.53770673879181,119.97096380961152,120.05342102050781,3820800,0.0,0
2017-09-05,119.76940345549298,120.19086078149402,118.85317485744334,119.0180892944336,5146600,0.0,0
2017-09-06,119.60447284679609,120.02594414561464,119.3021297178529,119.72358703613281,5601900,0.0,0
2017-09-07,119.89766348739448,121.41860617071347,119.33876353656221,121.11624908447266,3800200,0.0,0
2017-09-08,120.94215581370018,121.25367013243697,119.90681318788691,120.00759887695312,4854400,0.0,0
2017-09-11,120.36491050782521,122.16988142541351,120.04423898259229,122.05078125,5724200,0.0,0
2017-09-12,122.61885765796364,122.66467187751134,120.8780151789102,121.5193862915039,5465200,0.0,0
2017-09-13,121.55604069983568,122.54556921678346,120.80474055470427,121.3544692993164,4679500,0.0,0
2017-09-14,121.0704445180049,123.20525879616854,120.9330158226346,122.93954467773438,6274500,0.0,0
2017-09-15,123.49842685487448,124.10314098833345,122.93952694010848,123.1869125366211,15522000,0.0,0
2017-09-18,123.17778244045108,124.39636822753822,122.87542530706499,124.0390396118164,5260800,0.0,0
2017-09-19,123.70916738716258,124.41465321714665,123.09529601248914,123.89241027832031,4903800,0.0,0
2017-09-20,122.08742225428277,123.04029354483224,121.25365113721793,122.0599365234375,8705500,0.0,0
2017-09-21,122.1424184637374,122.60970394385438,120.37410417857953,120.71310424804688,6051800,0.0,0
2017-09-22,120.93301299336905,121.29949882614157,120.2733273099478,120.38327026367188,4334900,0.0,0
2017-09-25,120.45655773771784,120.7222578418501,119.87017207775368,120.18168640136719,6017400,0.0,0
2017-09-26,120.48404824965587,120.88719102821372,119.86101957773009,119.97096252441406,4516200,0.0,0
2017-09-27,120.02593905939533,120.10839627288563,118.58745353710918,118.88065338134766,5796100,0.0,0
2017-09-28,119.02724249038047,119.357085294915,118.45917133890964,118.62409973144531,3992700,0.0,0
2017-09-29,118.72487920184619,119.54032192859883,118.23927926234946,119.11885070800781,5736900,0.0,0
2017-10-02,119.25630854227077,120.32829424220857,119.12803710759114,120.22750854492188,4492900,0.0,0
2017-10-03,120.62148418185527,121.30865560100113,120.3557840512224,121.03379821777344,3900800,0.0,0
2017-10-04,121.30862669829571,122.02328368549186,121.03376938055487,121.75758361816406,3589000,0.0,0
2017-10-05,121.75761459371003,122.14242891698025,121.27201456811629,122.03248596191406,3741100,0.0,0
2017-10-06,121.85836517688261,122.08742225428277,121.38192254134063,122.0599365234375,2469500,0.0,0
2017-10-09,122.46311269641821,122.60971262136115,122.01415566898228,122.27069854736328,3750500,0.0,0
2017-10-10,122.37146908194535,122.89372600712623,121.78508343538626,122.6829833984375,4184600,0.0,0
2017-10-11,123.58092963993346,125.59662995300063,123.11364406253344,125.20264434814453,8269400,0.0,0
2017-10-12,124.9185814859572,125.999738309252,124.62539565660472,125.36753845214844,5172800,0.0,0
2017-10-13,125.15681637203599,125.9081164582288,124.91858801890837,125.00104522705078,4106600,0.0,0
2017-10-16,125.01939050390251,125.76153343794341,124.18561911703772,124.71703338623047,5120100,0.0,0
2017-10-17,126.1371903191819,129.2981762089833,125.5782903111474,128.99581909179688,11717300,0.0,0
2017-10-18,128.9958357675859,129.71966428790282,128.33616394908327,128.89505004882812,6827700,0.0,0
2017-10-19,128.9224961132809,131.00232438297468,128.7667249923196,130.1410675048828,9181300,0.0,0
2017-10-20,130.4526175029353,131.58873188841685,129.9486890349214,130.47093200683594,5634500,0.0,0
2017-10-23,130.2235734708698,132.25760205130936,130.1777592454378,131.5887451171875,6686000,0.0,0
2017-10-24,131.3688551510507,131.3688551510507,129.1240839989863,129.7746124267578,6585800,0.0,0
2017-10-25,129.3348242012187,131.2314100111844,129.15158128912867,130.43429565429688,6563600,0.0,0
2017-10-26,130.57171602846142,131.70784437993214,129.53638734984008,129.93035888671875,5841100,0.0,0
2017-10-27,129.18820550913534,130.7457910064007,128.4552199867352,129.90286254882812,5140100,0.0,0
2017-10-30,129.26151635661955,129.38063053345542,127.64895925582387,128.27198791503906,6034300,0.0,0
2017-10-31,128.2903070599774,128.51019293285205,127.33742167573327,127.73140716552734,4832100,0.0,0
2017-11-01,128.11624866839225,128.81257738146806,127.66729161490574,128.25367736816406,5006800,0.0,0
2017-11-02,128.37276835627225,128.53768276618757,127.45653990864501,128.2078399658203,3494100,0.0,0
2017-11-03,128.0246207881951,128.63849228415697,127.6306491933921,128.34530639648438,2737000,0.0,0
2017-11-06,128.28115063690342,128.72095039449513,128.01545051632897,128.05209350585938,4220700,0.0,0
2017-11-07,128.34529264214072,128.40942136860258,127.2733069523835,128.06126403808594,4201900,0.0,0
2017-11-08,127.99710007481688,129.98531395355855,127.77721421427778,129.4813995361328,4440700,0.0,0
2017-11-09,129.05995340972845,129.56388190559312,128.08875338890095,128.59268188476562,3517100,0.0,0
2017-11-10,128.39108469623298,128.39108469623298,126.99841367301157,127.86882781982422,4240800,0.0,0
2017-11-13,127.3649221127273,128.29032186968936,126.82435063879247,128.05209350585938,4322300,0.0,0
2017-11-14,127.87801034119686,128.52852470581772,127.2824534656653,127.8047103881836,4078200,0.0,0
2017-11-15,127.56650316449578,128.11624591283737,127.12671735414584,127.44740295410156,4811500,0.0,0
2017-11-16,127.74060767402717,127.97882211048763,127.02595038410495,127.23667907714844,4193800,0.0,0
2017-11-17,126.71439311128748,127.22747878891,126.33873610426521,126.43952178955078,4247400,0.0,0
2017-11-20,126.5769604856577,126.95261752243381,126.20131742941885,126.3753890991211,4266300,0.0,0
2017-11-21,126.85182328413539,127.593966075238,126.6136089254285,126.75103759765625,5660600,0.0,0
2017-11-22,126.71439348870115,126.787693440085,125.15680796826891,125.78899383544922,3917000,0.0,0
2017-11-24,125.9814208121223,126.78770637909193,125.8073351573868,126.44869232177734,2606800,0.0,0
2017-11-27,126.76211153178097,127.49958575273767,126.7344574792833,127.3060073852539,3933100,0.84,0
2017-11-28,127.49037826857194,129.54607597332802,127.44428349024572,129.07594299316406,5052800,0.0,0
2017-11-29,129.26028163119264,129.63823904363525,128.08954201842704,128.88232421875,5851400,0.0,0
2017-11-30,129.1128191687995,129.3156249543249,127.65631128464082,128.43988037109375,8941900,0.0,0
2017-12-01,128.66113428778607,129.54609225178484,127.76694892727168,129.03907775878906,5990500,0.0,0
2017-12-04,129.62902867377426,130.44025170142476,128.0711181166502,128.14486694335938,5916700,0.0,0
2017-12-05,128.86389684356607,129.80417677531594,128.32001508610438,128.75328063964844,6745300,0.0,0
2017-12-06,129.83184693351808,130.8643165407231,129.23265699976076,130.03465270996094,5591700,0.0,0
2017-12-07,129.0667266845703,130.4402724262304,128.37534714874224,129.0667266845703,4713100,0.0,0
2017-12-08,129.05751279669656,129.75810565949226,128.87314773450322,129.6013946533203,5101300,0.0,0
2017-12-11,129.88716717419035,130.13606775328225,128.900806320409,130.10841369628906,4358600,0.0,0
2017-12-12,131.45431518554688,132.34850060447394,130.93807326231197,131.45431518554688,8016700,0.0,0
2017-12-13,131.36210188351913,132.21940569142723,131.0947746723015,131.72161865234375,6118400,0.0,0
2017-12-14,132.30237065921483,132.39454614282496,130.54165434830165,130.57852172851562,5337900,0.0,0
2017-12-15,131.34368300932184,131.95210043198134,130.6983981971772,131.32525634765625,12517000,0.0,0
2017-12-18,131.41738957907722,132.5604752115553,130.3480527679993,130.716796875,5833200,0.0,0
2017-12-19,130.79976713525707,131.25147341953755,130.31119347106508,130.6983642578125,6580100,0.0,0
2017-12-20,131.1408457833642,131.4358410931869,130.0530822272318,130.1268310546875,6289800,0.0,0
2017-12-21,130.52322642607731,131.0578949215947,129.9977853261312,130.03465270996094,6284700,0.0,0
2017-12-22,129.9793290880532,130.3019784391999,129.09435725409233,129.16810607910156,4665600,0.0,0
2017-12-26,129.48156253988512,129.55529731038288,128.76251489908472,129.14047241210938,3271100,0.0,0
2017-12-27,129.444662453725,130.11760115032195,129.24185669867106,129.58294677734375,3753600,0.0,0
2017-12-28,129.70277213482544,129.9793267070065,129.36169613328707,129.57371520996094,2485000,0.0,0
2017-12-29,129.96088979928058,130.17292294832808,128.67032051275356,128.79937744140625,4452900,0.0,0
2018-01-02,128.7440849963176,129.01141221455666,127.87755377019833,128.34768676757812,6842100,0.0,0
2018-01-03,128.4675109873866,129.6843314123734,128.043458767889,129.57371520996094,5350500,0.0,0
2018-01-04,129.47229410944564,130.1083653160752,129.26027506261843,129.56448364257812,4837600,0.0,0
2018-01-05,129.69357009684674,130.73525298074503,129.3156126175021,130.63385009765625,6158800,0.0,0
2018-01-08,130.6246376954402,130.9011923234386,129.9056041023361,130.79978942871094,5129800,0.0,0
2018-01-09,131.24225712047857,134.29354296406902,131.14085423446113,132.87391662597656,8897000,0.0,0
2018-01-10,132.33005324767748,132.89237586371974,132.11803411688715,132.71722412109375,6558600,0.0,0
2018-01-11,132.8647259189183,133.57453217574368,132.45911430578732,133.47312927246094,4962200,0.0,0
2018-01-12,133.65748816226596,134.97571163901705,133.57451193313375,134.36729431152344,5450600,0.0,0
2018-01-16,134.9757208182144,136.487536844218,134.61620402136452,135.38133239746094,8804000,0.0,0
2018-01-17,136.2847257608848,136.72721877532203,134.10918433810102,135.491943359375,10619700,0.0,0
2018-01-18,135.4458283185166,135.91597531776162,134.5608705543202,135.43661499023438,5554800,0.0,0
2018-01-19,135.93441366690658,136.10955129811126,134.97569302859242,135.84222412109375,8738800,0.0,0
2018-01-22,135.51959634126285,136.561279296875,135.2522691217073,136.561279296875,7010400,0.0,0
2018-01-23,135.47353248198152,135.91601148181297,130.55089910251067,130.74449157714844,17473600,0.0,0
2018-01-24,132.28393692203593,132.33924502835296,130.71681295639885,130.96571350097656,13034400,0.0,0
2018-01-25,131.186930668226,133.35325835469007,131.09475519046873,133.1135711669922,7938800,0.0,0
2018-01-26,133.2058035579762,134.21983260252622,132.8647274548794,133.97093200683594,8065600,0.0,0
2018-01-29,133.52842394372001,133.61138610217967,132.3115893550412,132.44985961914062,8013400,0.0,0
2018-01-30,132.19171614526172,132.5789009303346,131.2975311279297,131.2975311279297,8376100,0.0,0
2018-01-31,131.4266456184356,131.4266456184356,127.30602251282447,127.38898468017578,13137400,0.0,0
2018-02-01,126.78055806757223,129.67513291295055,126.29198436284749,129.07594299316406,9393600,0.0,0
2018-02-02,128.15409854745258,129.38935978656679,126.64228271563275,126.9188232421875,9262500,0.0,0
2018-02-05,125.90481107477916,126.29198188605373,112.60266992764771,120.19862365722656,19954100,0.0,0
2018-02-06,119.8483079354635,122.59539884716828,117.99541622880939,121.52606201171875,19193500,0.0,0
2018-02-07,121.58138265438092,123.00100896322134,121.08359562992163,121.14811706542969,10550400,0.0,0
2018-02-08,120.67798360055336,120.99140558008455,116.25315224039433,116.48361206054688,11680200,0.0,0
2018-02-09,117.5529466450942,120.6872017304641,115.63552621028778,119.40584564208984,15030900,0.0,0
2018-02-12,119.83911213926996,121.05594679889849,117.7004451885691,120.0880126953125,9963900,0.0,0
2018-02-13,119.11086659291527,120.39222270514956,118.6407195300104,119.80224609375,6339000,0.0,0
2018-02-14,119.32288537216522,119.84832647695119,118.35495126043622,119.53490447998047,6259700,0.0,0
2018-02-15,119.93130776061021,121.01907146633815,119.2860089481655,120.97297668457031,5606400,0.0,0
2018-02-16,120.72408078447651,123.94129093560511,120.61345050361508,122.7428970336914,7970100,0.0,0
2018-02-20,122.4847765205679,123.019444972957,120.44751965720407,120.64109802246094,6563500,0.0,0
2018-02-21,120.57658572315218,122.07917424794861,119.71005451281769,119.75614929199219,6578000,0.0,0
2018-02-22,119.93130101316429,120.77939149859861,119.35975107047354,119.75614929199219,5732200,0.0,0
2018-02-23,119.92207567971985,121.75654101965598,119.85755424068746,121.70123291015625,5126800,0.0,0
2018-02-26,122.19293636146548,123.77009533437875,121.53423314393196,122.52692413330078,6684400,0.84,0
2018-02-27,122.65681150621435,123.47321507599003,122.09088815636916,122.15582275390625,7158600,0.0,0
2018-02-28,122.41558973149394,122.76813632418985,120.48588411057585,120.49517059326172,7985900,0.0,0
2018-03-01,119.78079295272687,120.71780745458419,117.37793703540414,118.08302307128906,9424000,0.0,0
2018-03-02,117.73977341526592,119.78080355257454,117.73977341526592,119.51176452636719,6910400,0.0,0
2018-03-05,119.33549656100963,120.88482450302928,118.91800120109329,120.41166687011719,5799800,0.0,0
2018-03-06,120.60649639784525,120.79204202259719,118.67679075673288,118.95511627197266,5546500,0.0,0
2018-03-07,118.26858983517798,119.98491165012899,118.07375772621224,119.71585845947266,6391700,0.0,0
2018-03-08,119.98489931199288,122.74029475293682,119.98489931199288,122.51763153076172,6423400,0.0,0
2018-03-09,122.93510928081204,124.15046340910696,122.0537570546404,124.13190460205078,7557800,0.0,0
2018-03-12,124.13190438715073,124.53082672272501,122.75884994803233,123.04644775390625,4942000,0.0,0
2018-03-13,124.13193550585913,125.6070425190723,123.80722000453397,124.64219665527344,9152300,0.0,0
2018-03-14,125.46786331912648,125.89461681416849,122.36919353596319,122.75885772705078,6770600,0.0,0
2018-03-15,122.97222251434863,124.54010898352699,122.89800144498984,123.44536590576172,6147200,0.0,0
2018-03-16,123.5381531025677,124.68854435524906,122.55474864867338,124.02056884765625,14233500,0.0,0
2018-03-19,123.71443391367208,123.82575845297306,120.01273726345933,120.82915496826172,6017000,0.0,0
2018-03-20,121.33012081453802,122.25786299183605,120.03128742880966,121.72905731201172,6214300,0.0,0
2018-03-21,121.90531291924763,123.185601616992,121.21879278782558,121.71049499511719,5158700,0.0,0
2018-03-22,121.04252352969455,121.23734146028791,117.91602983051642,118.17579650878906,7560100,0.0,0
2018-03-23,118.40774127339661,118.56546283586623,115.87500888492775,116.06055450439453,8452500,0.0,0
2018-03-26,117.27589049443168,118.32423659293414,116.16259564938197,118.18507385253906,8358200,0.0,0
2018-03-27,117.9253164862183,119.77152863682682,117.25734094208977,118.0180892944336,7789900,0.0,0
2018-03-28,118.40773179042974,119.69729993145896,118.01808177388853,118.24073791503906,6868500,0.0,0
2018-03-29,118.72318042131326,119.45609059202911,117.65627538623214,118.89016723632812,6119400,0.0,0
2018-04-02,118.58401197486766,118.63967424386885,114.61327634892234,115.5595703125,8916900,0.0,0
2018-04-03,116.1347809120362,119.2056127253257,115.67090976397377,119.07572937011719,8035000,0.0,0
2018-04-04,117.73050739171812,121.64557422166801,117.25735680426892,120.98688507080078,7717100,0.0,0
2018-04-05,120.98688746677512,121.71979772001384,120.14263850143314,121.26521301269531,5621700,0.0,0
2018-04-06,120.81059719127553,121.2002472383795,117.27590147605362,118.84378814697266,6399300,0.0,0
2018-04-09,119.35404898549545,121.66413255879422,118.4541448416537,120.12407684326172,6395800,0.0,0
2018-04-10,120.83840942382812,121.45072261187572,119.94777077246607,120.83840942382812,6019300,0.0,0
2018-04-11,119.80863058282037,120.93120490580017,119.70657837164039,120.26322937011719,4575400,0.0,0
2018-04-12,120.68998789740357,121.8218345935864,120.47661114012358,121.00541687011719,4559800,0.0,0
2018-04-13,121.61773404186593,121.92389069793212,120.26323821878714,121.18169403076172,4742300,0.0,0
2018-04-16,121.91460993125723,123.27839214285585,121.79399891127737,122.23931121826172,6379600,0.0,0
2018-04-17,122.56402978565089,122.6475231910469,119.50247751512057,121.10746765136719,11008700,0.0,0
2018-04-18,120.31888707535626,120.51370500807818,117.7675960488431,118.4912338256836,9383600,0.0,0
2018-04-19,118.40773297765381,119.00149449019379,117.72120573999133,118.3335189819336,5959500,0.0,0
2018-04-20,118.75099888082941,119.0293243657008,117.0532289949584,117.50782775878906,7743900,0.0,0
2018-04-23,117.71193309715889,118.10159021809855,116.69141804675183,117.6655502319336,7501900,0.0,0
2018-04-24,117.7676069398756,118.25002980967952,116.2553824979567,117.0718002319336,6577500,0.0,0
2018-04-25,116.8120444904138,117.68411749976845,116.22756227089323,117.60062408447266,5859600,0.0,0
2018-04-26,117.47072274964438,119.88285111228748,117.47072274964438,118.7602767944336,8211100,0.0,0
2018-04-27,118.5005137264656,119.48391111043011,118.28712990716609,119.00149536132812,4266800,0.0,0
2018-04-30,119.5488567801161,119.66018131069978,117.35010528564453,117.35010528564453,8219400,0.0,0
2018-05-01,117.19239824141931,117.48927547197324,115.93994764621091,116.90480041503906,5122600,0.0,0
2018-05-02,116.45020817105586,117.06252147492609,114.29784635903864,114.576171875,7390800,0.0,0
2018-05-03,114.39060817096477,114.75242703766392,112.51656509297914,114.1401138305664,7282900,0.0,0
2018-05-04,113.74118725127153,115.51317817204185,112.99899777111106,115.21630096435547,6127600,0.0,0
2018-05-07,115.16992906726107,116.19044418617112,114.4091806610068,114.65966796875,6707900,0.0,0
2018-05-08,113.98240857514061,114.56688361977326,112.89695188734653,113.75047302246094,5951800,0.0,0
2018-05-09,114.10300408229607,115.08641556610024,113.6762435462761,114.58543395996094,6808600,0.0,0
2018-05-10,115.24414191750078,116.94191191150239,115.04003749267721,116.29248809814453,4948000,0.0,0
2018-05-11,116.68213155116243,118.3799014493042,116.67285922554784,118.04591369628906,5716700,0.0,0
2018-05-14,118.14797549961838,118.38919046930249,116.52442654318595,116.95118713378906,6101600,0.0,0
2018-05-15,116.46875660563978,116.73780269293982,115.41113106417684,116.08837890625,5875700,0.0,0
2018-05-16,116.37598858016851,116.80274916020345,115.96777973052139,116.29248809814453,3818100,0.0,0
2018-05-17,116.42237566521601,116.51514847674089,114.62256047167533,114.90087890625,6473400,0.0,0
2018-05-18,114.83592712515515,115.44824036793896,114.37205603023816,115.26268768310547,5433900,0.0,0
2018-05-21,115.61523520148432,115.95849528457084,114.40916751348028,114.78026580810547,5558700,0.0,0
2018-05-22,114.8544909833682,115.26269275173003,113.88963821413851,114.02880096435547,7172700,0.0,0
2018-05-23,113.99168480957024,115.01219979736297,113.87107379553916,114.52976989746094,4940800,0.0,0
2018-05-24,114.31639206130058,114.4741065324768,112.767064326099,113.4164810180664,6923600,0.0,0
2018-05-25,113.61276101742047,114.77169858392733,113.2108728725494,113.52864837646484,4594800,0.9,0
2018-05-29,112.6220549754738,112.90244468657653,110.86496656030221,111.5939712524414,9821900,0.0,0
2018-05-30,112.2669122441206,113.63146090666758,111.72482921731765,113.06134033203125,6423700,0.0,0
2018-05-31,113.01459652565329,113.32302378627287,111.7248195229805,111.79959106445312,10337500,0.0,0
2018-06-01,112.50990185918168,113.38844966482226,112.12671017903658,113.3323745727539,5741000,0.0,0
2018-06-04,113.88379591350655,114.36980380173537,113.10805721576874,113.97725677490234,4853000,0.0,0
2018-06-05,114.07072149370796,114.54737401233128,112.9959037919809,113.5379867553711,5125400,0.0,0
2018-06-06,113.99595388351185,114.76234436035156,113.5192942178534,114.76234436035156,6799300,0.0,0
2018-06-07,114.95860918979209,115.41657238430359,114.27633137989805,115.26703643798828,7414100,0.0,0
2018-06-08,115.29508473609067,116.68767089943321,115.26704718920433,115.9493179321289,6208100,0.0,0
2018-06-11,116.1455902634613,116.21101358440153,114.53804478741453,114.64085388183594,5571400,0.0,0
2018-06-12,115.10814759770054,115.12683691625448,113.97724773351936,114.52867889404297,5227300,0.0,0
2018-06-13,115.09879316280792,115.97733369956231,114.45390118309844,114.61278533935547,5836900,0.0,0
2018-06-14,114.68757864497172,115.09881501510665,114.10810986256406,114.40719604492188,5239200,0.0,0
2018-06-15,114.11744892992333,114.70626589092596,113.31367270586139,114.59410858154297,13173500,0.0,0
2018-06-18,113.65948447322468,113.84640618952545,112.38839683668147,113.38844299316406,6787400,0.0,0
2018-06-19,112.77159106938343,115.11748917580118,112.68747130902169,114.55671691894531,8572400,0.0,0
2018-06-20,114.41653261058319,114.64084723847127,113.70622434742462,114.0613784790039,6277200,0.0,0
2018-06-21,113.86510999723895,114.24830167959848,113.19218036610265,113.50994873046875,4417200,0.0,0
2018-06-22,113.72491553832467,115.31377162699472,113.69687799202919,114.80907440185547,9501400,0.0,0
2018-06-25,114.79037532321671,115.36049581811683,113.56602170168017,114.57540893554688,8170500,0.0,0
2018-06-26,114.48194372728713,114.85579426998555,113.65013001335132,114.3510971069336,5496400,0.0,0
2018-06-27,114.14548560569496,114.93057250418657,113.5099417852423,113.65948486328125,5666000,0.0,0
2018-06-28,113.8183686501026,114.40718560462788,113.15478728741759,114.02398681640625,5296800,0.0,0
2018-06-29,114.24832007228721,115.12686802444111,113.26697014439956,113.40715789794922,7308700,0.0,0
2018-07-02,113.40713222226886,113.77164169079607,112.2575501197821,113.6314468383789,5481400,0.0,0
2018-07-03,113.69687829231849,115.38854347561114,113.33237592830082,114.68757629394531,4248100,0.0,0
2018-07-05,115.51939207973797,116.94002291858104,115.17358616114873,116.82786560058594,7319100,0.0,0
2018-07-06,116.9773997915483,117.6877080263222,116.46335436977174,117.52882385253906,7297900,0.0,0
2018-07-09,117.9680959022722,118.46344486614089,117.38862717496193,117.80921173095703,6706100,0.0,0
2018-07-10,118.10829736615867,119.18310798690084,117.86529341779818,119.05226135253906,5075600,0.0,0
2018-07-11,119.08030773606119,119.1083452823111,117.81856110996004,117.9867935180664,4827400,0.0,0
2018-07-12,119.36068330262665,119.82800185817361,118.85598610801816,119.40741729736328,6199000,0.0,0
2018-07-13,117.12693910377108,119.16441726856772,117.12693910377108,117.69705963134766,8250200,0.0,0
2018-07-16,117.76249314094868,117.85595401097083,116.04279031459777,116.53813934326172,7314400,0.0,0
2018-07-17,120.12707596131106,122.00566279004906,119.22049063937345,120.66915893554688,12858700,0.0,0
2018-07-18,120.38877295087549,120.61308757995036,118.85599197189791,119.44480895996094,7152000,0.0,0
2018-07-19,119.19246029473754,119.35134448038909,117.64098994962133,117.70641326904297,5984600,0.0,0
2018-07-20,117.10825324382137,117.89333306397862,116.94002083512953,117.6222915649414,5835500,0.0,0
2018-07-23,117.5288298847421,118.39802946851755,117.24844016199899,118.3512954711914,4631100,0.0,0
2018-07-24,118.92139868382422,121.14579829866197,118.8372860576213,120.90280151367188,7158800,0.0,0
2018-07-25,120.6971971567487,120.78130979256339,119.3046110736103,120.21118927001953,6523000,0.0,0
2018-07-26,121.40751115244746,122.64122024764656,121.36079141559223,121.7626724243164,7640600,0.0,0
2018-07-27,121.48228118996735,123.62257562854215,121.44490254870412,122.94964599609375,6620400,0.0,0
2018-07-30,123.16459617518619,123.82818466361515,122.66924721305146,123.52909851074219,11013100,0.0,0
2018-07-31,123.6319246732033,123.9683895110625,123.15527209507555,123.85623931884766,7598900,0.0,0
2018-08-01,123.73470521354602,124.26744702604644,123.44497444304709,123.9683609008789,5770400,0.0,0
2018-08-02,124.2020236849226,124.30483276367187,122.51969978775828,122.66924285888672,6563300,0.0,0
2018-08-03,122.60383788617132,124.02446883457885,122.34214458794035,123.32350158691406,6498700,0.0,0
2018-08-06,123.03375475934968,123.86556854808924,122.44493778420131,123.388916015625,5840000,0.0,0
2018-08-07,123.25806417175548,123.52909851925416,122.71598121554541,122.86552429199219,4664600,0.0,0
2018-08-08,122.89356859120832,123.18329940449152,122.33278915431511,122.594482421875,3721500,0.0,0
2018-08-09,122.94028880702562,123.10852834323642,122.12717145544515,122.62252044677734,4057800,0.0,0
2018-08-10,122.61317879581614,123.02441514778462,121.74397209529849,122.20194244384766,4324000,0.0,0
2018-08-13,122.17390782910246,122.34213310737249,121.36079046170298,121.70659637451172,3778000,0.0,0
2018-08-14,121.19254506420718,121.94024620765396,120.89347316355635,121.03366088867188,4542800,0.0,0
2018-08-15,121.26732579850395,122.19260763805566,120.50092814653328,121.90286254882812,5377300,0.0,0
2018-08-16,122.45427591863648,124.19267479301887,122.03369853605601,123.81881713867188,7861500,0.0,0
2018-08-17,123.79076916054962,126.1740598091874,123.54777240161941,125.6787109375,6700900,0.0,0
2018-08-20,126.10867942007924,128.15550615100562,125.23948684185885,127.93120574951172,7935000,0.0,0
2018-08-21,128.04333512808702,128.44521612288762,126.45447907728045,126.50121307373047,5832100,0.0,0
2018-08-22,126.69747444886438,126.80962463009524,125.63200494353133,125.80958557128906,4688400,0.0,0
2018-08-23,125.80958979269076,126.63206251254967,125.33293724525275,126.27690124511719,5057600,0.0,0
2018-08-24,126.2768710539113,127.24887236763097,126.01517784401715,127.06195068359375,4809400,0.0,0
2018-08-27,127.48538525898266,128.00285648368347,126.27169307400743,126.93968963623047,4325900,0.9,0
2018-08-28,126.80794379876431,126.92084136675847,125.97058667155227,126.37516021728516,6037500,0.0,0
2018-08-29,126.37517103160295,126.95849432449262,126.01764289402358,126.88322448730469,4648700,0.0,0
2018-08-30,126.73267503894101,127.57944987480955,126.63859851690167,126.96788787841797,4821900,0.0,0
2018-08-31,126.63862392544083,127.01495880161015,126.04588285703161,126.72329711914062,6139500,0.0,0
2018-09-04,126.72328071717956,126.7797295056732,125.54721643605087,125.81065368652344,4406800,0.0,0
2018-09-05,125.58485032597689,127.89935126132694,125.56604363306037,127.82408142089844,6174800,0.0,0
2018-09-06,127.4853758320037,129.18831471770358,127.18429646671203,128.7743377685547,6562000,0.0,0
2018-09-07,128.6896555843234,129.54583381873243,127.72057977394948,129.19772338867188,6375200,0.0,0
2018-09-10,129.39531858489053,130.27972138032376,128.95311718717392,129.09425354003906,4892200,0.0,0
2018-09-11,129.49878565628683,130.69367094974285,129.10362979245753,130.31732177734375,7856800,0.0,0
2018-09-12,130.6842674235447,131.7098064678546,130.3643813594961,131.1170654296875,6767700,0.0,0
2018-09-13,131.61569213867188,132.17079097854293,130.7971560745823,131.61569213867188,6456100,0.0,0
2018-09-14,131.71917834667542,132.04848203504258,130.87241794266154,131.23934936523438,4534800,0.0,0
2018-09-17,131.0888081826382,132.09551156869094,130.94767187945257,131.68154907226562,5295500,0.0,0
2018-09-18,131.9732296045743,132.5095074361314,131.55925269249346,132.2272491455078,4581200,0.0,0
2018-09-19,132.43423673036546,132.65064288696334,131.76624028174533,132.15199279785156,5049900,0.0,0
2018-09-20,132.49070031905003,133.7326166950499,132.19902432738243,133.5820770263672,5019300,0.0,0
2018-09-21,133.7702560069888,134.66407639446152,133.30924797161256,134.42886352539062,13283400,0.0,0
2018-09-24,133.69499996464887,134.07133481109062,131.93559794908558,132.16140747070312,6708000,0.0,0
2018-09-25,132.21784478461532,132.62241834786187,130.21382672845303,130.43963623046875,7982800,0.0,0
2018-09-26,130.7313034228671,131.71920029634035,129.79986969448808,129.988037109375,7133300,0.0,0
2018-09-27,130.26087116856183,131.32403782587068,129.43293171337035,130.0444793701172,6450500,0.0,0
2018-09-28,129.93158439053298,130.36436799605727,129.28239462599342,129.9974365234375,6638500,0.0,0
2018-10-01,130.08214123179204,131.57810623466384,129.83752497617624,131.4275665283203,4871800,0.0,0
2018-10-02,131.52160190731087,132.4060044599133,131.38988329455637,132.17079162597656,6439100,0.0,0
2018-10-03,132.22726015067875,132.91409206481964,130.665457610913,130.80657958984375,5411800,0.0,0
2018-10-04,130.3549970940452,131.2770276779623,129.19775360102884,131.10768127441406,4738700,0.0,0
2018-10-05,131.5310296374252,131.9544098995421,130.3643687238947,130.8724365234375,4309300,0.0,0
2018-10-08,130.6842261560649,131.41808894479226,130.4207889681243,131.14524841308594,5174100,0.0,0
2018-10-09,130.53372337019988,131.36166280801822,129.65872413669277,130.9665069580078,4475300,0.0,0
2018-10-10,131.10763924195294,132.15198479779175,129.5834503173828,129.5834503173828,7265600,0.0,0
2018-10-11,129.75282572415438,130.45846430517815,125.0203441225885,125.92355346679688,11603200,0.0,0
2018-10-12,126.4504170400676,126.45983474166906,124.408771311641,125.95176696777344,6998000,0.0,0
2018-10-15,125.96118644334335,127.29719367059353,125.61306167299283,126.02703857421875,6398700,0.0,0
2018-10-16,126.77975737675757,129.82812183184257,126.77975737675757,128.48269653320312,9592800,0.0,0
