Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-28,65.85699611065918,65.9359542956537,65.48854242888005,65.65522003173828,5025500,0.0,0
2015-05-29,65.63769328001959,65.69032762063158,65.04992083293617,65.15518951416016,6375100,0.0,0
2015-06-01,65.52363929339069,65.86577583772959,65.27800348648827,65.55873107910156,5646000,0.0,0
2015-06-02,65.39203725269638,65.79558269002648,65.28676191088614,65.38326263427734,5797800,0.0,0
2015-06-03,65.53240474772309,65.97104201295035,65.33063535383971,65.69908905029297,6093800,0.0,0
2015-06-04,65.32187213855369,65.77805872215355,64.87446017585084,65.04991912841797,8982800,0.0,0
2015-06-05,65.0674644404534,65.15519057392522,64.02351207391126,64.09368896484375,10635100,0.0,0
2015-06-08,64.4182785274267,64.47091286522316,63.69013895356118,63.69891357421875,9593000,0.0,0
2015-06-09,63.77786117761164,63.90945370712365,63.47959102425356,63.57609176635742,8335600,0.0,0
2015-06-10,63.78663185900862,64.33054449063796,63.46203786533203,63.97963333129883,11215800,0.0,0
2015-06-11,64.24281755496,64.62881380154519,63.90067432648835,63.988407135009766,7420000,0.0,0
2015-06-12,63.812957184962926,63.95332434387796,63.51468701188027,63.5410041809082,7246600,0.0,0
2015-06-15,63.33922095948955,63.51467988845492,62.900583676686786,63.102359771728516,7566800,0.0,0
2015-06-16,63.35677427455959,63.672593673939616,62.91813696354001,63.47081756591797,6215600,0.0,0
2015-06-17,63.71645114638584,63.95331903412025,63.4620407117808,63.80418395996094,5703900,0.0,0
2015-06-18,63.81293261904982,64.46212043950376,63.81293261904982,64.02348327636719,8376600,0.0,0
2015-06-19,63.865594977435556,64.23404871129125,63.777862161025375,63.81295394897461,14550700,0.0,0
2015-06-22,64.02350729383338,64.20773416829208,63.769096840607226,63.8568229675293,6489500,0.0,0
2015-06-23,63.944549799161386,63.98841620964309,63.462046056160766,63.663822174072266,7876300,0.0,0
2015-06-24,63.65503721474166,63.73399540216972,63.286583521606566,63.497127532958984,7338400,0.0,0
2015-06-25,63.558531863776636,63.71644153408591,63.01462598287924,63.04094314575195,5293200,0.0,0
2015-06-26,63.12867582804526,63.567313103137074,63.04972433120409,63.26904296875,6897800,0.0,0
2015-06-29,62.98832931873033,63.1637815903624,62.64619270389521,62.65496063232422,8187800,0.0,0
2015-06-30,62.997077708816875,62.997077708816875,62.09348607331505,62.22507858276367,11102600,0.0,0
2015-07-01,62.81286635538773,63.11991115773509,61.72504761575363,63.058502197265625,10773900,0.0,0
2015-07-02,63.18130357876411,63.65503258969191,62.86549093121853,63.04094314575195,6586100,0.0,0
2015-07-06,62.61984479327358,63.769078818304045,62.61984479327358,63.62871170043945,10536500,0.0,0
2015-07-07,63.74277483653921,64.79550166589698,63.16377039524068,64.73409271240234,12421300,0.0,0
2015-07-08,64.30423971686608,64.55864349601188,63.953328489903825,64.09368896484375,7791000,0.0,0
2015-07-09,64.62883080433258,64.68147184190914,63.786647826936345,63.84805679321289,8695800,0.0,0
2015-07-10,64.11122474368605,64.52354484679667,64.11122474368605,64.14631652832031,5579300,0.0,0
2015-07-13,64.48846197654962,65.01482543267684,64.48846197654962,64.81304931640625,6084500,0.0,0
2015-07-14,64.90077702606233,64.99727107320481,64.46213973165094,64.73409271240234,5518200,0.0,0
2015-07-15,64.55862606951024,64.83058571085947,64.20772163034361,64.61126708984375,4566700,0.0,0
2015-07-16,64.8920134845976,65.04114858382034,64.70778659266215,64.76919555664062,5231700,0.0,0
2015-07-17,64.69022346492713,64.97972567286321,64.31299514057598,64.3831787109375,5680600,0.0,0
2015-07-20,64.34810287161056,64.42706108110202,64.09369238581077,64.1287841796875,5085600,0.0,0
2015-07-21,64.12877334744354,64.29545766693387,63.628727082046765,63.81295394897461,6441100,0.0,0
2015-07-22,63.84803552809208,64.76040178966898,63.84803552809208,64.18140411376953,6961600,0.0,0
2015-07-23,64.10245864523722,64.23405118183958,63.53222878200998,63.61118698120117,4252900,0.0,0
2015-07-24,63.62871521529652,63.655032378081756,62.72512359661459,62.79530715942383,5951100,0.0,0
2015-07-27,62.61985397338867,62.856721846242024,62.29526667861908,62.61985397338867,6197600,0.0,0
2015-07-28,62.751456691625634,63.50591345069477,62.48827830388094,63.251502990722656,8592300,0.0,0
2015-07-29,63.38311262170932,63.71647467996997,63.24274542260394,63.365570068359375,4939700,0.0,0
2015-07-30,63.19008439449915,63.62872166692308,62.970765758287186,63.304134368896484,4604500,0.0,0
2015-07-31,63.549770464916286,63.593630176517664,62.86549738765728,63.14622497558594,7928400,0.0,0
2015-08-03,63.023405126829715,63.49713422208286,63.023405126829715,63.32168197631836,5131800,0.0,0
2015-08-04,63.53222222753179,63.86559084494144,63.102359565848225,63.383087158203125,5873400,0.0,0
2015-08-05,63.93952087026965,65.08776749218036,63.815864371143725,64.92877960205078,8715800,0.49,0
2015-08-06,64.78748819576064,64.81398506828981,64.17803991125771,64.29286193847656,6367700,0.0,0
2015-08-07,64.22218299068902,64.32817719296405,62.86195438598331,62.9326171875,7797500,0.0,0
2015-08-10,63.153435036530475,63.374251242951914,63.012109429808355,63.135772705078125,6020100,0.0,0
2015-08-11,62.932617122554724,63.92187612644043,62.84429199013785,63.53323745727539,6829200,0.0,0
2015-08-12,63.17995266083995,64.17804655460463,62.95030184385276,64.10738372802734,8841400,0.0,0
2015-08-13,63.948393165354304,64.27519693226735,63.568588911251155,63.69224548339844,7652400,0.0,0
2015-08-14,63.86005376966037,64.12502919143257,63.63040301310344,63.93070983886719,5912500,0.0,0
2015-08-17,63.444908796724036,63.79821604551998,63.38308053359289,63.51557159423828,7604400,0.0,0
2015-08-18,61.82854990011402,62.27018239940055,61.15726661434089,61.36925506591797,21315000,0.0,0
2015-08-19,60.830453804730205,61.28974857042173,59.85885706019327,60.56547164916992,16333400,0.0,0
2015-08-20,60.13268445603,61.210268863600454,60.00902789176231,60.44182586669922,9860100,0.0,0
2015-08-21,59.98253266493914,60.33583329323873,58.77245712280273,58.772457122802734,15746500,0.0,0
2015-08-24,56.299309784570696,58.43681273042324,54.320794800367864,56.48479461669922,22239600,0.0,0
2015-08-25,57.8096876816462,58.039338453118816,55.645691272129625,55.73401641845703,14801000,0.0,0
2015-08-26,56.732108287773386,57.27972822063728,55.66335518304826,57.26206588745117,13928300,0.0,0
2015-08-27,57.69484779489431,58.454455947827,57.36803744205478,58.36613082885742,13912800,0.0,0
2015-08-28,58.37496384996773,58.40146745292865,56.926410205097724,57.359214782714844,14303000,0.0,0
2015-08-31,57.25322717396781,57.41221511614818,56.785097882763374,57.173736572265625,8175200,0.0,0
2015-09-01,56.35229889761148,56.811597041392204,55.88416958752589,56.369964599609375,13393900,0.0,0
2015-09-02,57.05007543611581,57.359223535524414,56.581946127333076,56.9175910949707,9514600,0.0,0
2015-09-03,57.1649024195237,57.42105003579399,56.8734234004462,57.28855895996094,8523800,0.0,0
2015-09-04,56.59078498788875,56.79393889113082,56.09615540368736,56.43179702758789,9232400,0.0,0
2015-09-08,57.61538082584088,58.737124447980875,57.571214878865284,58.63113021850586,17706800,0.0,0
2015-09-09,59.0550903678379,59.187581447485314,57.42105168892307,57.518211364746094,9464200,0.0,0
2015-09-10,56.59078278924346,57.10307805684015,56.37880109667041,56.63494873046875,14524800,0.0,0
2015-09-11,56.68794135504924,57.129573803518376,56.52012223761072,57.10307693481445,8062400,0.0,0
2015-09-14,57.10307077857001,57.120733109543,56.36995937584117,56.77626037597656,6956700,0.0,0
2015-09-15,56.95292917830704,57.147241814367604,56.57312496533636,56.81160354614258,6860800,0.0,0
2015-09-16,57.05891512494297,57.209068550985734,56.573123439726366,57.13841247558594,5625400,0.0,0
2015-09-17,57.147227474573164,57.66835718894267,56.670270432642226,56.9440803527832,7133100,0.0,0
2015-09-18,56.308141460706246,56.73211160853104,55.87534014577147,55.94600296020508,12885200,0.0,0
2015-09-21,56.30813596725443,56.528952186733854,55.97249437021702,56.281639099121094,7119600,0.0,0
2015-09-22,55.84884079934687,56.36996723983436,55.57502745963707,56.16681671142578,8800800,0.0,0
2015-09-23,56.281639099121094,56.467123914830665,55.7516781507376,56.281639099121094,5876600,0.0,0
2015-09-24,55.963667649372525,56.51129097375261,55.91067053950798,56.37880325317383,6956200,0.0,0
2015-09-25,56.590788161042475,56.93526097121347,56.19331823800342,56.33464050292969,7163000,0.0,0
2015-09-28,56.175655838116064,56.484800627281636,56.06966497553384,56.22865295410156,9394400,0.0,0
2015-09-29,56.30814363118994,56.56429128930273,55.84884542783243,56.33464050292969,7640100,0.0,0
2015-09-30,56.90875799072467,57.359224978277375,56.46712553906261,57.27089309692383,7979200,0.0,0
2015-10-01,57.20023398333122,57.35922192702317,56.42295996632479,56.76742935180664,7837200,0.0,0
2015-10-02,56.31698152298753,57.39456939697265,56.00784008448322,57.394569396972656,7084000,0.0,0
2015-10-05,57.59769841414942,58.22481563107813,57.53587014596703,58.18065643310547,6300300,0.0,0
2015-10-06,57.88918372117918,58.25131883456398,57.57120781057096,58.012840270996094,7410900,0.0,0
2015-10-07,58.15415900935818,58.61346054077148,58.092330734603685,58.613460540771484,7136000,0.0,0
2015-10-08,58.49864466926438,59.16992122599935,58.42798185104683,59.07276153564453,5974500,0.0,0
2015-10-09,59.125753966916655,59.19641003673497,58.745949794190835,58.904937744140625,6754000,0.0,0
2015-10-12,58.88725830897165,59.178737289044626,58.80776771737456,59.11690902709961,5643900,0.0,0
2015-10-13,58.84311740937876,59.12576194311038,58.525141466583534,58.940277099609375,8858400,0.0,0
2015-10-14,58.83426862050056,60.01784021292737,53.01355347812235,53.02238464355469,80898100,0.0,0
2015-10-15,52.7309131972718,53.41102754871753,51.768154358132804,52.40410614013672,46253500,0.0,0
2015-10-16,52.527767700866015,52.54543340420815,51.55617423337914,52.015472412109375,26195100,0.0,0
2015-10-19,51.92714694572277,52.37761058531989,51.67099930291834,51.980140686035156,17805800,0.0,0
2015-10-20,51.988974867975145,52.112631420378996,51.73282722691669,51.891815185546875,10423700,0.0,0
2015-10-21,51.93597327481029,52.14795832447854,51.73282276063008,51.79465103149414,13117600,0.0,0
2015-10-22,52.05962383661474,52.96055429778867,51.79464508200774,52.024295806884766,14588500,0.0,0
2015-10-23,52.280448022919366,52.359941998398234,51.42368336430062,51.49434280395508,13040600,0.0,0
2015-10-26,51.58267378577884,51.62683635885153,51.20286959245465,51.247032165527344,10839800,0.0,0
2015-10-27,51.23819461958922,51.264694857386914,50.68174016665995,50.77006530761719,10511400,0.0,0
2015-10-28,50.92905409957819,50.98205120666237,50.48742164870797,50.9113883972168,11834700,0.0,0
2015-10-29,50.98205287989845,51.335356830557174,50.77006781399256,51.194034576416016,12855500,0.0,0
2015-10-30,50.990884326841545,51.33535711261653,50.55808639526367,50.55808639526367,15805500,0.0,0
2015-11-02,50.60224701110586,50.884891510009766,50.14294885803996,50.884891510009766,10719200,0.0,0
2015-11-03,50.84954764451664,51.52083069195532,50.814216248464625,51.32651138305664,10253900,0.0,0
2015-11-04,51.741659607502626,51.90064419012084,51.39718346522991,51.55617141723633,10056500,0.0,0
2015-11-05,51.67982563638028,52.094961200072206,51.60033166395817,51.76815414428711,8860500,0.0,0
2015-11-06,52.04195715385001,52.289273573613414,51.50316848972954,51.91830062866211,9977300,0.0,0
2015-11-09,51.670993946768895,51.918307027626184,51.247027221275815,51.66216278076172,8440400,0.0,0
2015-11-10,51.503171908979844,51.856475808774,51.503171908979844,51.829978942871094,7614900,0.0,0
2015-11-11,51.67100834145342,51.87415891009315,50.76124636680837,50.85840606689453,8689900,0.0,0
2015-11-12,50.91138481491221,51.02621018748765,50.27543305220268,50.30193328857422,9551500,0.0,0
2015-11-13,50.116460630651396,50.39910517829096,49.7278218506054,49.83381271362305,12514900,0.0,0
2015-11-16,49.80730470253727,51.25585852761835,49.780807835055164,51.11453628540039,13321600,0.0,0
2015-11-17,52.41293625871193,53.79083063571825,52.28927971899111,52.925228118896484,24679300,0.0,0
2015-11-18,53.03122044368179,53.940982127371065,52.59841920063873,53.817325592041016,14877700,0.0,0
2015-11-19,53.98515116903685,54.197136233161146,53.37569958493546,53.61418151855469,11566100,0.0,0
2015-11-20,53.861498821874704,54.294300150598495,53.0135652379869,53.0577278137207,12371100,0.0,0
2015-11-23,53.25203658210767,53.649506423310754,52.88989814220884,53.22553634643555,10577000,0.0,0
2015-11-24,52.95172835554238,53.366860543263996,52.872234384380704,52.925228118896484,12453900,0.0,0
2015-11-25,52.99589305803007,53.62301031723027,52.88990221534269,53.20787811279297,7820200,0.0,0
2015-11-27,53.38453007416241,53.60534630218666,52.88106934381819,52.89873504638672,5340900,0.0,0
2015-11-30,52.88106759839551,53.048890082563176,51.87414617094208,51.97130584716797,14942600,0.0,0
2015-12-01,52.22746210694703,52.368784376808094,51.80349529736384,52.10380554199219,12204100,0.0,0
2015-12-02,52.201770102293466,52.807421343218486,51.94347696180271,51.97019577026367,13586900,0.49,0
2015-12-03,52.27302458447563,53.136969018676226,52.19286475658474,52.58475875854492,15844100,0.0,0
2015-12-04,52.59365783064492,53.306187664385085,52.57584416010014,53.136962890625,10435300,0.0,0
2015-12-07,53.05680714941041,54.089976337135575,53.05680714941041,53.88512420654297,11595900,0.0,0
2015-12-08,53.50213818627787,53.87621849727365,52.994460433763265,53.09243392944336,10377600,0.0,0
2015-12-09,52.780700764161104,53.53776653745985,52.46006485991435,52.6649169921875,8981700,0.0,0
2015-12-10,52.664919494800706,53.519955408644066,52.62929214898789,53.04790496826172,11359400,0.0,0
2015-12-11,52.59366322470225,53.021181168793,52.37990595146217,52.86977005004883,9745000,0.0,0
2015-12-14,52.816328290523515,53.83168381816809,52.611476157543514,53.78715133666992,14524900,0.0,0
2015-12-15,54.009815258439716,54.187948575831385,53.05680591764628,53.1191520690918,14615400,0.0,0
2015-12-16,53.53776070391842,54.01871960429849,53.17258896050619,53.70698547363281,9960500,0.0,0
2015-12-17,53.73371610405916,53.73371610405916,52.522413526899925,52.53131866455078,12976100,0.0,0
2015-12-18,52.48678202976399,52.90539481607007,52.32646238384295,52.41552734375,16256700,0.0,0
2015-12-21,52.38881009545587,53.065716042305475,52.25520925400618,53.03899383544922,9645500,0.0,0
2015-12-22,53.25275228015302,54.06325563702166,53.09243263614732,53.92074966430664,9266300,0.0,0
2015-12-23,54.330454191255775,54.437332821940444,53.83168158537663,54.410614013671875,7519800,0.0,0
2015-12-24,54.13451456224132,54.41952654788281,54.04544959083243,54.17905044555664,2482800,0.0,0
2015-12-28,53.9563769764677,54.30373507241408,53.88512229134516,54.1077880859375,5421700,0.0,0
2015-12-29,54.33045512848613,54.998452527606865,54.31264145679632,54.87376022338867,7883600,0.0,0
2015-12-30,54.91829777685998,55.10533625046486,54.76688664992577,54.93611145019531,5716700,0.0,0
2015-12-31,54.624374641166305,54.97173273889908,54.481865270188344,54.597652435302734,6575100,0.0,0
2016-01-04,53.88512224596667,54.76688028675833,53.760429944717636,54.74015808105469,11989200,0.0,0
2016-01-05,55.247826351060986,56.15630304423381,55.08750673475932,56.0405158996582,13326000,0.0,0
2016-01-06,55.64863705864102,56.95791306705982,55.63973192147276,56.601646423339844,16564600,0.0,0
2016-01-07,56.08505880572363,58.09795939734492,56.04052293080006,57.919822692871094,26430000,0.0,0
2016-01-08,57.96435339948784,58.25827383924733,56.4769443270512,56.59273147583008,17767900,0.0,0
2016-01-11,56.78869088720428,57.421064416554934,56.67290710372125,57.19839859008789,12653800,0.0,0
2016-01-12,57.34089253615836,57.652630082366834,56.494765241302936,56.66399002075195,12195900,0.0,0
2016-01-13,56.76196582605426,56.76196582605426,55.06970776978048,55.149864196777344,13725700,0.0,0
2016-01-14,55.22111796034566,56.66399138152699,55.06079831381324,56.16522216796875,12934900,0.0,0
2016-01-15,54.82032234334917,55.639734299888055,54.56202918549153,55.158775329589844,15174400,0.0,0
2016-01-19,55.44378757722155,55.933651687538315,55.23002690125224,55.71989440917969,13051300,0.0,0
2016-01-20,55.04298600521568,55.51503981952144,53.61792622031846,54.187950134277344,17369100,0.0,0
2016-01-21,54.31264051492564,55.92474209998694,54.25029436389772,55.11423873901367,12089200,0.0,0
2016-01-22,55.61300848787852,56.34335203354301,55.3369050728166,55.83567428588867,9197500,0.0,0
2016-01-25,55.9158347592189,56.84212530513781,55.710982630380954,56.51258087158203,12823400,0.0,0
2016-01-26,56.43242131235547,57.42105801527396,56.34335295313144,57.002445220947266,9441200,0.0,0
2016-01-27,57.091509886796544,58.053427775769826,56.90447142981079,56.95791244506836,10214300,0.0,0
2016-01-28,57.029170387501985,57.45669176421627,56.49477376302545,57.19839859008789,11278300,0.0,0
2016-01-29,57.67044374482779,59.25582319606026,57.661535209927294,59.10441207885742,16439100,0.0,0
2016-02-01,58.7036150035138,60.502751684659685,58.685797934120316,60.11976623535156,14728400,0.0,0
2016-02-02,59.9416414848608,60.42259367644854,59.03316113359159,59.549747467041016,13585900,0.0,0
2016-02-03,59.95053674263879,60.11976492207529,57.95545311307175,59.02424621582031,12315600,0.0,0
2016-02-04,58.57001040044288,59.27363510141143,57.90201304075104,59.15784454345703,12833400,0.0,0
2016-02-05,59.54974997038831,60.14649276244767,58.6768969290663,59.674442291259766,14196500,0.0,0
2016-02-08,59.22909868114115,59.808031079925726,58.035613337843536,59.585365295410156,20743600,0.0,0
2016-02-09,58.32953195824083,59.14894727915228,57.60809692966788,58.61454391479492,14642400,0.0,0
2016-02-10,58.95299205865184,59.30925185821639,58.47203317497557,58.59672546386719,9709300,0.0,0
2016-02-11,57.910914185503024,58.57000979952895,57.69715693525649,58.17811584472656,11186700,0.0,0
2016-02-12,58.35625836701171,59.00644558753427,57.77733263893421,58.94409942626953,9695500,0.0,0
2016-02-16,59.32706830514288,59.496296464821064,58.338431742679866,58.694698333740234,11360500,0.0,0
2016-02-17,58.87283966427091,59.327079825963004,58.61454650547428,58.88174819946289,12426700,0.0,0
2016-02-18,56.77087624211791,57.69716342675304,55.53285148824163,57.10932922363281,27894600,0.0,0
2016-02-19,56.90446801055907,57.68824913491163,56.503668914236584,57.59028244018555,15562300,0.0,0
2016-02-22,57.59028979122674,58.9084676138596,57.59028979122674,58.454227447509766,10587300,0.0,0
2016-02-23,58.641254013790444,59.31815985827127,58.14248486270986,59.21128463745117,11432000,0.0,0
2016-02-24,58.952994062101084,59.96834947484996,58.53438130864455,59.78131103515625,10291200,0.0,0
2016-02-25,60.07523224124553,60.680883510420536,59.968357002416596,60.60072708129883,9581300,0.0,0
2016-02-26,60.63633181305058,60.743207012022864,59.050952939587674,59.23799133300781,10984300,0.0,0
2016-02-29,59.3448906036106,59.62990257517507,58.979722200303655,59.08659744262695,9345200,0.0,0
2016-03-01,59.3627019936982,59.576459253111665,58.78376957070019,59.19347381591797,10429500,0.0,0
2016-03-02,58.970813751220696,59.38051803624206,58.78377528166017,58.9708137512207,9165600,0.0,0
2016-03-03,58.73923434475854,58.9619001410544,57.78622500842111,58.90846252441406,11846800,0.0,0
2016-03-04,58.90847633764835,59.923832063226854,58.863940449857786,59.47850036621094,10010500,0.0,0
2016-03-07,59.33598564924979,60.99261976773275,59.02424808877035,60.467124938964844,12825400,0.0,0
2016-03-08,60.32462365402915,60.983712542618626,60.11085958592891,60.60072708129883,10067900,0.0,0
2016-03-09,60.825032126497376,61.00448072714264,60.2238717842579,60.59174346923828,7824800,0.5,0
2016-03-10,60.60970048925389,61.04935441111515,59.57785378463865,60.48408508300781,10225800,0.0,0
2016-03-11,60.80710205178701,60.959640939806924,59.93676853816841,60.26874923706055,8290900,0.0,0
2016-03-14,60.25079731621599,60.71736785433328,60.08031632847777,60.4392204284668,6712500,0.0,0
2016-03-15,60.11620120896048,61.32749643137919,60.11620120896048,61.094207763671875,7566900,0.0,0
2016-03-16,60.95962735264664,61.31852458545216,60.34051798866307,61.004486083984375,8218000,0.0,0
2016-03-17,60.851953593281124,61.838934666727,60.34949199491432,60.51996612548828,11838100,0.0,0
2016-03-18,60.54688280718264,61.04036986595136,59.89188242925858,60.07133102416992,23153100,0.0,0
2016-03-21,60.143129507218966,61.35442496510715,60.08929628325454,60.98655319213867,9415800,0.0,0
2016-03-22,61.013453341257616,61.623588148491194,60.82503026269616,60.896812438964844,7514500,0.0,0
2016-03-23,61.02243607985552,61.10318590493788,60.510999984422455,60.5289421081543,6110600,0.0,0
2016-03-24,60.50201083638111,61.0493378921524,60.457145269636165,61.01344680786133,6304700,0.0,0
2016-03-28,60.950650924957124,61.53386917796096,60.950650924957124,61.121131896972656,5603500,0.0,0
2016-03-29,61.14806331445195,61.20189654159003,60.50203720668556,61.04039001464844,6491000,0.0,0
2016-03-30,61.309561838846534,61.910722281845345,61.27367074359678,61.73127365112305,7208500,0.0,0
2016-03-31,61.6864137177164,62.081208956078456,61.435182873495854,61.453125,6283500,0.0,0
2016-04-01,61.0314021609767,62.09016541780493,61.0314021609767,61.96455001831055,6602400,0.0,0
2016-04-04,61.9107258137975,62.24271332965246,61.83894361920289,62.000450134277344,6823400,0.0,0
2016-04-05,61.93762178587514,62.13501933246799,61.25570485551561,61.58769226074219,5779000,0.0,0
2016-04-06,61.64154242522964,61.964555436610304,61.480035919539304,61.94661331176758,5362700,0.0,0
2016-04-07,61.7581961101729,61.84792043403166,60.95963799043385,61.21086883544922,6110500,0.0,0
2016-04-08,61.29160927246845,61.36339145875648,60.88784645426888,61.06729507446289,6516000,0.0,0
2016-04-11,61.022436290655314,61.34544928315267,60.457160131021915,60.4751091003418,7865400,0.0,0
2016-04-12,60.62764472015416,61.7940813564285,60.5199714344049,61.73127365112305,7734600,0.0,0
2016-04-13,61.919691758972704,62.28756347585789,61.79407635852158,62.04530715942383,6262700,0.0,0
2016-04-14,62.0453121776503,62.126062007817396,61.14805533298588,61.73127365112305,6977100,0.0,0
2016-04-15,61.85688358761586,62.278595362572354,61.85688358761586,61.96455001831055,7584500,0.0,0
2016-04-18,61.95559331460907,62.718260330586034,61.77613782256756,62.682369232177734,6622900,0.0,0
2016-04-19,62.61954961552772,62.87975489536993,62.359344335685506,62.601600646972656,8199400,0.0,0
2016-04-20,62.59262259340949,62.79898777877511,62.02734655191969,62.09912872314453,5412500,0.0,0
2016-04-21,62.332414336132956,62.52083739232339,61.22878575498979,61.435157775878906,6617600,0.0,0
2016-04-22,61.74920152854572,61.856874789451446,61.26468212275727,61.65947723388672,6215100,0.0,0
2016-04-25,61.506949641161434,62.35934076958591,61.067288928540044,62.33242416381836,5896200,0.0,0
2016-04-26,62.53879837900579,62.70927936745473,62.00044564954105,62.179901123046875,6648400,0.0,0
2016-04-27,62.35035956841557,62.61056480534402,61.901731265888856,62.28755187988281,5147300,0.0,0
2016-04-28,61.97352502275214,62.46701898599675,61.68640312928053,61.8299674987793,4776900,0.0,0
2016-04-29,61.668459411703424,61.74920923331463,59.54195845077374,59.99956130981445,12099000,0.0,0
2016-05-02,59.77524323676065,60.744275260732444,59.694486574873245,60.64557647705078,7609700,0.0,0
2016-05-03,59.99059552198916,60.56483937733209,59.891896717583954,60.1162109375,5922600,0.0,0
2016-05-04,59.98161507516331,60.55585887343494,59.61374335073588,60.286685943603516,6029500,0.0,0
2016-05-05,60.08928295652036,60.340513740005086,59.73935338730586,60.304622650146484,8091000,0.0,0
2016-05-06,60.03545312222005,61.2467483796146,59.93675433093726,61.23777389526367,9825400,0.0,0
2016-05-09,61.23776779507943,62.00043459631605,61.15701798054238,61.8658447265625,8656200,0.0,0
2016-05-10,61.838938591044005,62.027361702388944,61.41722678899883,61.72229766845703,6402900,0.0,0
2016-05-11,60.98116313205843,61.008276818451904,59.30004561918706,60.023109436035156,14597500,0.5,0
2016-05-12,60.149636458864336,60.60154955954507,59.99598076394141,60.420780181884766,9533500,0.0,0
2016-05-13,60.08636638592378,60.14963394154541,58.432362851698706,58.69447326660156,13744700,0.0,0
2016-05-16,58.622166116455176,59.96886518307715,58.45947712953366,59.67060089111328,10181800,0.0,0
2016-05-17,59.706760826385526,59.896563514453256,58.64024555844745,58.839088439941406,9252700,0.0,0
2016-05-18,56.959127452759375,57.64603384669229,56.68798028272858,57.07662582397461,22255900,0.0,0
2016-05-19,61.55055810799021,62.66226728259077,61.008263808818825,62.54476547241211,35076700,0.0,0
2016-05-20,62.66228476599239,63.39438192935385,62.228445068222,63.14131164550781,16746600,0.0,0
2016-05-23,62.9062992054031,63.322058410524455,62.7616906058874,62.81591796875,10099800,0.0,0
2016-05-24,62.95148335701923,63.64742635485169,62.8611021346007,63.484737396240234,8828000,0.0,0
2016-05-25,63.493780942318935,64.17165048974583,63.48474075090581,63.701663970947266,7263900,0.0,0
2016-05-26,63.89147842502457,64.51511383487714,63.81013047856308,64.03608703613281,8693900,0.0,0
2016-05-27,64.04511538832762,64.0722290669196,63.710697262519936,63.94569396972656,5773700,0.0,0
2016-05-31,63.79205018407073,64.17165550534445,63.70166894981216,63.97281265258789,8390200,0.0,0
2016-06-01,63.71975326538086,64.090325353147,63.638412209420885,63.71975326538086,7220900,0.0,0
2016-06-02,63.71973823917222,64.17165127632947,63.40340049229129,64.12645721435547,6508700,0.0,0
2016-06-03,63.78303326261217,64.21687299924046,63.737839181171154,64.05418395996094,6374500,0.0,0
2016-06-06,64.64165813576683,64.66877871887021,64.17167146335969,64.21686553955078,9018000,0.0,0
2016-06-07,64.26202853179295,64.45183116818744,64.03607202718352,64.19876098632812,7363400,0.0,0
2016-06-08,64.03609044739986,64.5783848353264,63.99090327086689,64.42473602294922,6139000,0.0,0
2016-06-09,64.49704293498503,64.70491911473661,64.03608960824671,64.25300598144531,6069900,0.0,0
2016-06-10,64.17165215537368,64.54222416082878,63.882428083456986,64.29818725585938,7511400,0.0,0
2016-06-13,64.17167143995115,64.33436046027272,63.71071806643208,63.74687194824219,7907600,0.0,0
2016-06-14,63.86435372097248,64.32530005400797,63.44858765861959,64.12645721435547,9066400,0.0,0
2016-06-15,64.3524217038192,64.72299375009825,64.1716592248248,64.28012084960938,8017000,0.0,0
2016-06-16,64.1716746381174,64.58743395618234,63.990912115705925,64.44282531738281,6705200,0.0,0
2016-06-17,64.21684533830349,64.45183515276034,63.62935701086992,64.12645721435547,18059300,0.0,0
2016-06-20,64.45184950435709,64.87664895717899,64.21685963757464,64.26204681396484,7142500,0.0,0
2016-06-21,64.12644917287253,64.82239902438388,64.12644917287253,64.58740234375,6674800,0.0,0
2016-06-22,64.71395776517046,65.30144620357075,64.68684408112303,64.84953308105469,8457500,0.0,0
2016-06-23,65.256259551547,65.29241343293599,64.88569433469354,65.16587829589844,6970200,0.0,0
2016-06-24,63.764960670952135,65.72626246986664,63.72880678441677,65.03935241699219,15120400,0.0,0
2016-06-27,64.75010077524409,64.86759568494581,64.06319101352466,64.62356567382812,11303400,0.0,0
2016-06-28,64.85856303192298,64.9579844548278,63.87338899467867,64.63260650634766,8561200,0.0,0
2016-06-29,64.74106410188233,65.51835513604848,64.67779654773607,65.49124145507812,7014700,0.0,0
2016-06-30,65.59066410425133,66.15103880544726,65.36470756442745,65.99738311767578,8713600,0.0,0
2016-07-01,66.09681845532535,66.13297233678244,65.45510257466951,65.8075942993164,7638800,0.0,0
2016-07-05,65.75337371745537,66.53970520516975,65.6901061422817,66.10586547851562,10748600,0.0,0
2016-07-06,66.21430330633531,66.86505921431242,66.13295537001515,66.72044372558594,11062700,0.0,0
2016-07-07,66.63910524431576,66.81986771652036,66.11488442101758,66.45833587646484,7792800,0.0,0
2016-07-08,66.72045190014285,66.74756558368951,66.1962310327511,66.738525390625,9127600,0.0,0
2016-07-11,66.58486343373396,67.19946542342306,66.43121466022306,66.9373550415039,9040100,0.0,0
2016-07-12,66.48546098158855,66.63911669457526,65.97932045593106,66.22335052490234,12361200,0.0,0
2016-07-13,66.20528511207966,66.54873666845296,65.92510112913429,66.53970336914062,6399000,0.0,0
